score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","HVAC Install Technician","Perfect Star Heating Cooling & Electrical","San Francisco, California","","$21 - $60 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7a2051cb62c77b03,"","2026-04-01"
0,"","Facilities Technician - FTECH#01","NavitasPartners","San Francisco, California","","$30 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=404092707da4b7f3,"","2026-04-01"
0,"","Maintenance Technician","Avenue5 Residential","San Francisco, California","","$24 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d9fad206cd2f7de8,"","2026-04-01"
0,"","Maintenance Technician","Income Property Investments","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d4d7556a532bfb3d,"","2026-04-01"
0,"","Production Equip Maintenance Tech 2","Lam Research","San Francisco, California","","$19 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4cc3e2cf6fb82ad1,"","2026-03-31"
0,"","Region Facilities Maintenance Manager","Challenger School Foundation","San Francisco, California","","$90,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=be6a611c01c48d2f,"","2026-03-31"
0,"","Commercial Electrician Journeyman","Revolt Electric","San Francisco, California","","$40 - $125 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a958bc05ae06c139,"","2026-03-31"
0,"","Facilities Maintenance Technician","Sierra View Company, Inc.","San Francisco, California","","$30 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=279a30eef13743c1,"","2026-03-31"
0,"","Maintenance Technician Worker - Interim Supportive Housing","Cardea Health","San Francisco, California","","$25 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=13a948ccb39b5b9e,"","2026-03-30"
0,"","HVAC Service Technician ( Warranty )","Blue Mountain Construction Services","San Francisco, California","","$25 - $29 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3f139de879ac0b09,"","2026-03-30"
0,"","Maintenance Tech","St. Anthony Foundation","San Francisco, California","","$26 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9c5acf01604a27f8,"","2026-03-30"
0,"","Maintenance Technician","Hamilton Families","San Francisco, California","","$25 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9faa3928ab62e721,"","2026-03-30"
0,"","Maintenance Technician (Foon Lok West)","MidPen Housing","San Francisco, California","","$25 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=175aca4ed030e2df,"","2026-03-30"
0,"","Residential Maintenance Technician - Level III","Balfour Beatty","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d395cb13dfd1de67,"","2026-03-29"
0,"","Facilities Field Technician - Electrician","palm capital group","San Francisco, California","","$28 - $37 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b71c5cd35c80ab37,"","2026-03-28"
0,"","Retail Field, POS & Network Technicians","MTI Global Services","San Francisco, California","","$20 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a851fe814b97ff32,"","2026-03-27"
0,"","Maintenance Technician","J&P Hospitality Management","San Francisco, California","","$24 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=83b5e933ca53679f,"","2026-03-27"
0,"","Condominium Maintenance Technician","PropVIVO","Seattle, Washington","","$28 - $33 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4fa8112ff420dcea,"","2026-04-01"
0,"","Automotive Technician/Mechanic","Northwest Rides","Seattle, Washington","","$20 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=862b722ddcd260b2,"","2026-04-01"
0,"","Maintenance Technician","Era Living","Seattle, Washington","","$22 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=41146a8068075eed,"","2026-03-31"
0,"","Maintenance Technician II","Era Living","Seattle, Washington","","$25 - $29 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6a47ef4c9ec6018c,"","2026-03-31"
0,"","Light Rail Systems Maintenance Technician","Sound Transit","Seattle, Washington","","$21 - $64 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=528a3d617eaeaa67,"","2026-03-30"
0,"","Commercial Facility Maintenance Technician","Cascade Commercial Services ","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=cb3a3eae8e506799,"","2026-03-28"
0,"","AIRPORT MAINTENANCE TECHNICIAN III","Snohomish County","Seattle, Washington","","$67,799 - $86,531 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d8550f821ec47c15,"","2026-03-26"
0,"","GARDENER LEAD","University Of Washington","Seattle, Washington","","$49,740 - $66,720 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3d6644f4b73566e0,"","2026-03-26"
0,"","Automotive Technician","United States Postal Service","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=8d7d1e369e9443ed,"","2026-04-02"
0,"","Retail Field, POS & Network Technicians","MTI Global Services","Boston, Massachusetts","","$19 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ed7494b5bfa2e666,"","2026-04-01"
0,"","Facilities Maintenance Tech II","KinderCare Learning Companies","Boston, Massachusetts","","$24 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1d0be1454601de2b,"","2026-04-01"
0,"","Facility Maintenance Technician - 1st Shift","Cresco Labs","Boston, Massachusetts","","$26 - $29 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a0e826d3b4fbea6a,"","2026-04-01"
0,"","Maintenance Technician 3","Gotham Greens","Boston, Massachusetts","","$25 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ee3cc3f1a3fd99b9,"","2026-03-31"
0,"","Additive Manufacturing Technician","restor3d","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f78a6acb50ea92e2,"","2026-03-31"
0,"","Irrigation Technician / Trainee Position","Philip J. Stylianos, Inc.","Boston, Massachusetts","","$20 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=91197a909c3b7c60,"","2026-03-31"
0,"","Hotel Maintenance Technician/Houseperson","True North Hotel Group","Boston, Massachusetts","","$15 - $17 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=621b76295b735dcd,"","2026-03-30"
0,"","Maintenance Technician","Centennial Real Estate Company, LLC","Boston, Massachusetts","","$27 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2bb00d29de5bce36,"","2026-03-27"
0,"","Fire Extinguisher Technician – UniFirst First Aid+ Safety","UniFirst","Boston, Massachusetts","","$55,000 - $65,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=615ac2245f1818e1,"","2026-03-26"
0,"","HVAC Technician III (Licensed)","Lowell General Hospital","Boston, Massachusetts","","$31 - $39 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=25886c6e337c2299,"","2026-03-26"
0,"","Residential Building Technician","Synergy","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=33af27dec1661e6b,"","2026-03-26"
0,"","General Landscaping","Design Works Landscape Arch. & Construction","Boston, Massachusetts","","$23 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0678850e6dde21c3,"","2026-02-24"
0,"","Director of Maintenance","nan","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e64967a1b1c22304,"","2025-10-09"
0,"","Electrician (Industrial)","nan","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7ba8656d2e8a32da,"","2026-04-01"
0,"","Automotive Technician I","Masters Transportation","Los Angeles, California","","$20 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=abbc5fe29f5fa7a8,"","2026-04-01"
0,"","Lighting Maintenance Technician-HOA/ Commercial- State Certified","Horizon Lighting","Los Angeles, California","","$26 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e1acc49671600793,"","2026-04-01"
0,"","MECHANICAL SUPERVISOR","City of Long Beach, CA","Los Angeles, California","","$36 - $49 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cf767af9b50b0385,"","2026-04-01"
0,"","Floating Maintenance Technician","Avenue5 Residential","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3f132e4580873b0a,"","2026-04-01"
0,"","Journeyman Refrigeration - Commercial & Industrial","CoolSys","Los Angeles, California","","$30 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=867aca087f9c98c9,"","2026-03-31"
0,"","Service Tech - Green Tech","SiteOne Landscape Supply","Los Angeles, California","","$28 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=69c31e4adf9dc0e5,"","2026-03-31"
0,"","Maintenance Engineer","Ramada Palmdale","Los Angeles, California","","$17 - $20 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fd7ded5bcc776a38,"","2026-03-31"
0,"","Maintenance Technician","Capri Laguna on the Beach","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b72d0f07a459dffe,"","2026-03-31"
0,"","Service Manager","CoolSys","Los Angeles, California","","$80,000 - $132,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=781cc7e73fde481c,"","2026-03-30"
0,"","Crestron Programmer / Technician","WyreDreams","Los Angeles, California","","$30 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dcfbd18378db55af,"","2026-03-30"
0,"","Maintenance Technician 1 - South Coast Plaza","Nordstrom","Los Angeles, California","","$19 - $33 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d5f1ecd54ddc45e7,"","2026-03-30"
0,"","Traveling Technician","RiverWoods","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4b4ee1c91e65b064,"","2026-03-28"
0,"","Generator Technician","ABM Industries Inc.","Los Angeles, California","","$28 - $43 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c3d05c38cdb250be,"","2026-03-28"
0,"","Facilities Field Technician - Electrician","palm capital group","Los Angeles, California","","$28 - $37 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=50ab4c08ceeacb13,"","2026-03-28"
0,"","Apprentice Fire Safety Specialist - UniFirst First Aid + Safety","UniFirst","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e65e2c63d8d69ac1,"","2026-03-28"
0,"","Retail Field, POS & Network Technicians","MTI Global Services","Los Angeles, California","","$20 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=02b8385aac9034a0,"","2026-03-27"
0,"","ELECTRICIAN III - B SHIFT","LISI","Los Angeles, California","","$32 - $44 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3a1489feb736e3c6,"","2026-03-27"
0,"","Forklift Maintenance Mechanic","Vallarta Supermarkets","Los Angeles, California","","$23 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9fe4b8563a71c281,"","2026-03-27"
0,"","Home Automation Lead Technician","Bravas","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7aa3174055a9653e,"","2026-03-27"
0,"","Electrical & Instrumentation Technician","IRVINE RANCH WATER DISTRICT","Los Angeles, California","","$89,772 - $133,992 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=844c7ac94778e0b2,"","2026-03-26"
0,"","Regional Hub Technician - California","Musco Sports Lighting","Los Angeles, California","","$70,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d776ab9a57d32724,"","2026-03-26"
0,"","Maintenance Technician 3","Far West Management Corp","Los Angeles, California","","$31 - $36 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d93764c2a64ff202,"","2026-03-04"
0,"","Senior Maintenance Technician","FirstService Residential","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=05502768d217565c,"","2026-04-01"
0,"","Residential Electrician","F.H. Furr Plumbing, Heating, Air Conditioning, and Electrical Inc.","Washington, DC","","$150,000 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=22ea66d6ceaa5928,"","2026-04-01"
0,"","Maintenance Technician II","Hospitality at Work","Washington, DC","","$28 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cafc27d381f3253d,"","2026-04-01"
0,"","Facilities Engineer II / Roving Engineer","Tolin Mechanical Systems","Washington, DC","","$30 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=55a3ff5f3335331d,"","2026-04-01"
0,"","Maintenance Technician","Residential One","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=ec5f1b77b7837f13,"","2026-03-31"
0,"","General Handyman","4J Real Estate","Washington, DC","","$25 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7406ebfeb50a95ca,"","2026-03-31"
0,"","Irrigation Technician Trainee","Chesapeake Irrigation & Lighting","Washington, DC","","$18 - $21 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c639fae3af9007dd,"","2026-03-30"
0,"","Energy and Sustainability Manager","JLL","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f3a38c91f6000f8c,"","2026-03-30"
0,"","HVAC Technician","ABM Industries Inc.","Washington, DC","","$35 - $55 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c173bf66cd3fb5ff,"","2026-03-30"
0,"","Maintenance Crew, Senior Technician - Newark Nissan","Hertrich Family of Automobile Dealerships","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6da3b18b6e38408e,"","2026-04-02"
0,"","Facilities Maintenance Technician","Substance Abuse Center","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=de70052718c5e2c5,"","2026-04-02"
0,"","Maintenance Technician","EOSIS","United States","","$22 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0118f9003ea245ab,"","2026-04-02"
0,"","Multi-Skilled Maintenance Technician","Gifford's Dairy Inc.","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=caa519cdb701901c,"","2026-04-02"
0,"","Craftsman Electrician","A&M Manufacturing","United States","","$20 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=978ca0419cd26b7d,"","2026-04-02"
0,"","Site Maintenance II","LEPRINO","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=09cfc292fc39c9f9,"","2026-04-02"
0,"","Outdoor Lighting Install Technician | $21/hr + Bonuses | Full-Time | Pawleys Island, SC (Murrells In","comet lighting","United States","","$1,000 - $1,400 (weekly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5ac509535277bebb,"","2026-04-02"
0,"","General Trades Technician","CGL Companies","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e8fda09088f9ceda,"","2026-04-02"
0,"","Facility Maintenance Technician","Synerfac Technical Staffing","United States","","$28 - $39 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d8a9e720fc37a4f4,"","2026-04-02"
0,"","Maintenance Technician","Open Sky Education","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=69cd2ebe494b71d1,"","2026-04-02"
0,"","Retail Field, POS & Network Technicians","MTI Global Services","United States","","$19 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cedf42c1ac92d590,"","2026-04-01"
0,"","Truck Body and Equipment Installer","Zoresco Equipment Company","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=941a4885032f3655,"","2026-04-01"
0,"","Trailer Mechanics","SNS Transportation Services","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=552edd7453fc6352,"","2026-04-01"
0,"","Maintenance Technician","Oasis Behavioral Health Hospital","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e421982f5e13906e,"","2026-04-01"
0,"","Auditorium Technician at Facilities and Building Services District Wide [150876]","Scottsdale Unified School District","United States","","$21 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6abe3eac7ed32717,"","2026-04-01"
0,"","Facilities Services Specialist - Electrician at Facilities and Building Services [33879]","Scottsdale Unified School District","United States","","$21 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d118a64d95900035,"","2026-04-01"
0,"","Facilities Services Specialist - HVAC (F/T) - Facilities and Building Services *3 Positions* [ 37195,28833,31733]","Scottsdale Unified School District","United States","","$21 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=424ca23b32ad33f7,"","2026-04-01"
0,"","Operations Trainer","Metra","Chicago, Illinois","","$80,986 - $121,479 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=84b14c9ec2cbfcf0,"","2026-04-02"
0,"","Product Design Engineer - Switchboards","Eaton","Chicago, Illinois","","$71,000 - $105,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ed5e7e2d8087ca50,"","2026-04-01"
0,"","GSI Sales Engineer","LogicMonitor","Chicago, Illinois","","$108,000 - $135,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a335d9b7b6c34f83,"","2026-04-01"
0,"","Senior Instrumentation & Controls Engineer","Stanley Consultants","Chicago, Illinois","","$122,300 - $160,850 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2f2ae690edfea63b,"","2026-04-01"
0,"","Sr Salesforce DevOps Leader","Capgemini","Chicago, Illinois","","$65,200 - $169,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ddcf9765b7812597,"","2026-04-01"
0,"","Territory Manager (Chicago, IL) - Johnson and Johnson MedTech, Electrophysiology","Johnson & Johnson","Chicago, Illinois","","$56,000 - $89,700 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=26dfddbb0ac341a2,"","2026-04-01"
0,"","Lead PowerWash Engineer","Right Way Powerwashing, LLC","Chicago, Illinois","","$15 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=379d4dfd6f34e2f4,"","2026-04-01"
0,"","Content Automation and GenAI - Consulting and Delivery Manager","Accenture","Chicago, Illinois","","$87,400 - $266,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1cb795c7a209ae6c,"","2026-03-31"
0,"","Energy Solutions Consultant","Navigate Power & Verde Solutions","Chicago, Illinois","","$50,000 - $250,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4aa5391bbd2f2f62,"","2026-03-31"
