score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","AV Systems Engineer","ResourceSoft","Ocoee, FL, Estados Unidos","","",serpapi_google_jobs,https://bebee.com/us/jobs/av-systems-engineer-resourcesoft-ocoee--lensa-19327_2c462a8fd512fbd641eaf6707acc7a80c99d81b46ea73900aa0f88ac9000a3e6?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","há 23 dias"
0,"","AV Systems Engineer","Bosch Building Technologies LLC","Arvada, CO, Estados Unidos","","US$ 85 mil a US$ 110 mil por ano",serpapi_google_jobs,https://bebee.com/us/jobs/av-systems-engineer-climatec-arvada--lensa-2365_5283f644104b070bd6b660ec34a8b5c30df6f8fbd9dec2043a29cef58a5032ea?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Lead Audiovisual Technician","Vivo Technologies","Phoenix, AZ, Estados Unidos","","",serpapi_google_jobs,https://bebee.com/us/jobs/lead-audiovisual-technician-vivo-technologies-phoenix-az--theirstack-667710308?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","há 7 dias"
0,"","Audiovisual Technician","Pivot Solutions LLC","Wheat Ridge, CO","","80K–110K a year",serpapi_google_jobs,https://www.glassdoor.com/job-listing/audiovisual-technician-pivot-solutions-az-JV_IC1148208_KO0,22_KE23,41.htm?jl=1010064025215&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-11"
0,"","Audiovisual Technician, Part Time, Contract, on Call | Image Audiovisuals, Inc | Handshake","Image Audiovisuals, Inc","Steamboat Springs, CO (+1 other)","","15–20 an hour",serpapi_google_jobs,https://app.joinhandshake.com/public/jobs/10896603?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-30"
0,"","AudioVisual Event Technician - Part-Time - Denver Downtown, CO (130)","Five-Star AudioVisual","Denver, CO","","22–25 an hour",serpapi_google_jobs,https://bebee.com/us/jobs/audiovisual-event-technician-part-time-denver-downtown-co-130-five-star-audio-visual-denver-co--theirstack-659597723?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-08"
0,"","Audio Visual Technician","National Capitol Contracting LLC","Denver, CO","","",serpapi_google_jobs,https://www.jobtarget.com/jobs/jt-yzm96lg0iq/audio-visual-technician-denver-colorado?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","AUDIOVISUAL TECHNICIAN","Hard Rock","United States","","",serpapi_google_jobs,https://talents.vaia.com/companies/hard-rock/audiovisual-technician-24498210/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","AV Systems Engineer I – Secure IT & Python Specialist","Chugach Alaska Corporation","Colorado Springs, CO","","",serpapi_google_jobs,https://www.whatjobs.com/jobs/av-systems-engineer-i/colorado-springs-colorado?id=2647268114&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-20"
0,"","Audiovisual Technician III - Hard Rock Live","170 815 Entertainment, LLC","United States","","",serpapi_google_jobs,https://seminolehardrock.wd503.myworkdayjobs.com/en-US/seminolehardrockcareers/job/Audiovisual-Technician-III---Hard-Rock-Live_R3224-1?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-22"
0,"","Junior Corporate Audio Visual Technician - Chicagoland area","REKRUITD","United States","","",serpapi_google_jobs,https://www.linkedin.com/jobs/view/junior-corporate-audio-visual-technician-chicagoland-area-at-rekruitd-4405863886?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-23"
0,"","Lead Installation Tech: Commercial Audio Visual-Denver, CO","MediaCentric Integration Inc.","Denver, CO","","35–41 an hour",serpapi_google_jobs,https://www.indeed.com/viewjob?jk=23b09249947d061b&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-18"
0,"","BRAVO - Lighting Designer","Oak Park Elementary School District 97","Oak Park, IL","","1.5K a week",serpapi_google_jobs,https://www.k12jobspot.com/Job/5364916?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Senior Lighting Designer (Chicago)","The Lighting Practice","Chicago, IL","","",serpapi_google_jobs,https://www.jobleads.com/us/job/senior-lighting-designer-chicago--chicago--e11f1ec2a6d7a736ead39d694e1dcda31?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Senior Lighting Designer - Hybrid, Leading Diverse Projects","The Lighting Practice","Chicago, IL","","",serpapi_google_jobs,https://us.jobrapido.com/jobpreview/428479550347804672?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-01"
0,"","Intermediate Lighting Designer","IA Interior Architects","Chicago, IL","","65K–80K a year",serpapi_google_jobs,https://phg.tbe.taleo.net/phg01/ats/careers/requisition.jsp?org=INTERIORARCHITECTS&cws=39&rid=4329&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Lighting Designer I/II: From Concept to Construction","Affiliated Engineers Inc","Chicago, IL","","65K–80K a year",serpapi_google_jobs,https://us.jobrapido.com/jobpreview/3156895561362178048?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-25"
0,"","Outdoor Lighting Technician - Willing to Train","The Illuminators Outdoor Lighting","West Chicago, IL","","35K–45K a year",serpapi_google_jobs,https://www.indeed.com/viewjob?jk=61f388d84b8d9187&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-13"
0,"","Senior Lighting Designer - Power Plant & Industrial","Sargent Lundy","Chicago, IL","","",serpapi_google_jobs,https://bebee.com/us/jobs/senior-lighting-designer-power-plant-industrial-sargent-lundy-chicago--whatjobs-4881_3895587?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-23"
0,"","Senior Electrical Lighting Designer 1 - Energy & Industrial","Sargent & Lundy","Chicago, IL","","",serpapi_google_jobs,https://bebee.com/us/jobs/senior-electrical-lighting-designer-1-energy-industrial-sargent-lundy-chicago--lensa-2365_8a4833734f403b2b72d387c288bd23c1ad5bb8686a08a859f19df7b2a98fb6bc?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-04"
0,"","Senior Electrical Lighting Designer Energy & Industrial","Sargent & Lundy","Chicago, IL","","74,750 a year",serpapi_google_jobs,https://www.learn4good.com/jobs/chicago/illinois/engineering/5029136506/e/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-14"
0,"","Permanent Lighting Technician","Ambia Energy, LLC","Denver, CO","","",serpapi_google_jobs,https://recruiting.paylocity.com/Recruiting/Jobs/Details/3700472/Ambia-Solar/Permanent-Lighting-Technician?source=Indeed_Feed&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Lighting Technician","FACILITY SOLUTIONS GROUP INC","Denver, CO","","38–42 an hour",serpapi_google_jobs,https://jobs.localjobnetwork.com/job/detail/80078650/Lighting-Technician?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-21"
0,"","Lighting Technician","Yellowstone Local","Arvada, CO","","",serpapi_google_jobs,https://jobs.womenforhire.com/job/usa/arvada-co/lighting-technician-692164/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-19"
0,"","Senior Lighting Designer","Michael Baker International, Inc.","Lakewood, CO","","",serpapi_google_jobs,https://bebee.com/us/jobs/senior-lighting-designer-michael-baker-international-lakewood--techmap_us_ebxs.fa.us2_309303?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-23"
0,"","Lighting Technician","Lindquist Outdoor Lighting","Johnstown, CO","","",serpapi_google_jobs,https://www.indeed.com/viewjob?jk=5b89e38ef9d6f9c6&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-07"
0,"","Lighting Technician","Facility Solutions Group","Commerce City, CO","","38–42 an hour",serpapi_google_jobs,https://www.adzuna.com/details/5581073748?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Lighting Designer","Vail Valley Foundation","Avon, CO","","34 an hour",serpapi_google_jobs,https://www.glassdoor.com/job-listing/lighting-designer-vail-valley-foundation-JV_IC1148214_KO0,17_KE18,40.htm?jl=1010084023229&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-30"
0,"","Lighting Technician","Cruz Lawn and Tree","United States","","20–25 an hour",serpapi_google_jobs,https://bebee.com/us/jobs/lighting-technician-lighting-services-inc-york-pa--theirstack-666018407?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-31"
0,"","Lighting Designer","Arcadis","Highlands Ranch, CO","","",serpapi_google_jobs,https://talents.vaia.com/companies/arcadis/highlands-ranch/lighting-designer-73977601/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Permanent Lighting Technician","Ambia Solar","Aurora, CO","","",serpapi_google_jobs,https://us.jobrapido.com/jobpreview/1054803223690346496?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Senior Video Engineer – Live Events","Gowithlive","Gurnee, IL","","",serpapi_google_jobs,https://talents.vaia.com/companies/gowithlive/gurnee/senior-video-engineer-live-events-90246767/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Lead Live Events Video Engineer","Gowithlive","Gurnee, IL","","72K–108K a year",serpapi_google_jobs,https://talents.vaia.com/companies/gowithlive/gurnee/lead-live-events-video-engineer-90272618/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Senior Audio/Video Engineer - Project Hire","Walt Disney Imagineering","Glendale, CA","","",serpapi_google_jobs,https://www.disneycareers.com/en/job/glendale/senior-audio-video-engineer-project-hire/391/94219483184?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-20"
0,"","Live Event Video Engineer: LED Walls & Switchers","ON Services","Norcross, GA","","70K–90K a year",serpapi_google_jobs,https://www.jobleads.com/us/job/live-event-video-engineer-led-walls-switchers--norcross--e6afce0796a5147e00d94d5db21665466?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-22"
0,"","V1 Video Engineer, Corporate and Social Events job at Convene in New York City, NY","Convene","Anywhere","","55 an hour",serpapi_google_jobs,https://remote.co/job-details/v1-video-engineer-corporate-and-social-events-aea674ae-50de-4e42-91ba-5ed22c4efb93?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-23"
0,"","LED Technician","Penske Entertainment","Indianapolis, IN","","",serpapi_google_jobs,https://www.tealhq.com/job/led-technician_7ea1a0cbfff5cfc4f9dffe637de00a7f24394?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Projection Technician — Digital Cinema Maintenance","Cinema West Inc.","El Segundo, CA","","",serpapi_google_jobs,https://bebee.com/us/jobs/projection-technician-digital-cinema-maintenance-cinema-west-inc-el-segundo--whatjobs-4881_3943479?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-23"
0,"","IP Video Engineer (Encoding & Pipeline)","pureIntegration","Denver, CO","","62–67 an hour",serpapi_google_jobs,https://jobright.ai/jobs/info/69e5ee937820c036924cdce8?visit=iptv-engineer-jobs-in-united-states&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-19"
0,"","Video Engineer - Onsite Broadcast Tech; Peoria, IL","TEKsystems","East Peoria, IL","","80K–100K a year",serpapi_google_jobs,https://www.learn4good.com/jobs/east-peoria/illinois/info_technology/5045738654/e/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-20"
0,"","LED Technician - Part Time -Dallas Market","ANC","Dallas, TX","","30 an hour",serpapi_google_jobs,https://www.indeed.com/viewjob?jk=90a63eb87af102f6&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Video Engineer/ (V1)","Stagedge","Tewksbury, MA","","",serpapi_google_jobs,https://us.jobrapido.com/jobpreview/6282109891318382592?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","LED Technician","Astound Group LLC","Las Vegas, NV","","",serpapi_google_jobs,https://lensa.com/job-v1/astound-group/las-vegas-nv/technician/46328bb27b058a760e0a1f0387d2051e?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Laser Projection Technician","Randstad USA","Middle River, MD","","27–30 an hour",serpapi_google_jobs,https://www.randstadusa.com/jobs/141/1107974/laser-projection-technician_middle-river/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-16"
0,"","Video Engineer (Universal Studios and Islands of Adventure)","Universal Parks & Resorts","Orlando, FL","","",serpapi_google_jobs,https://jobs.universalparks.com/job/23275880/video-engineer-universal-studios-and-islands-of-adventure-orlando-fl/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-16"
0,"","Jr Algorithms/Video Engineer - Full-time","TRL11, Inc.","Irvine, CA","","",serpapi_google_jobs,https://www.snagajob.com/jobs/1070529685?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-27"
0,"","Technical Director (PT) Live Events","Bon Secours Wellness Arena","United States","","",serpapi_google_jobs,https://talents.vaia.com/companies/bon-secours-wellness-arena/technical-director-pt-live-events-37033913/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Graphics Operator, Live Events – part-time","Bon Secours Wellness Arena","United States","","",serpapi_google_jobs,https://talents.vaia.com/companies/bon-secours-wellness-arena/graphics-operator-live-events-part-time-36613300/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Live Events Tech Director: Onsite Leadership & Innovation","System One","United States","","",serpapi_google_jobs,https://talents.vaia.com/companies/system-one/live-events-tech-director-onsite-leadership-innovation-74173872/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Technical Director – Theatre & Live Events","Illinois Park and Recreation Association","United States","","60K–68K a year",serpapi_google_jobs,https://talents.vaia.com/companies/illinois-park-and-recreation-association/technical-director-theatre-live-events-77292823/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Senior Live Event Producer","TAIT","United States","","105K–145K a year",serpapi_google_jobs,https://talents.vaia.com/companies/tait/senior-live-event-producer-33339710/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","WAE- Live Events Broadcast Operations/SEC Network Operations","Louisiana State University","United States","","",serpapi_google_jobs,https://hiring.cafe/viewjob/9xy6e7klki9qtgfp?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Stagehand (PT)","The Town of Parker","Parker, CO","","19.10–24.20 an hour",serpapi_google_jobs,https://www.governmentjobs.com/careers/townofparker/jobs/5305107/stagehand-pt?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-08"
0,"","Stage Manager","Melody Musical Theater Group","Westminster, CO","","",serpapi_google_jobs,https://www.coloradotheatreguild.org/job/melody-musical-theater-group-joanna-ramsey-theater-at-wesminster-public-high-school-33-stage-manager/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-21"
0,"","Stagehand","Summit Music Hall","Denver, CO","","18.29–20.00 an hour",serpapi_google_jobs,https://www.entertainmentcareers.net/summit-music-hall/stagehand/job/502405/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-29"
0,"","Stage Manager at The Spark Boulder","The Spark Boulder","Boulder, CO","","",serpapi_google_jobs,https://www.coloradotheatreguild.org/job/the-spark-boulder-boulder-33-stage-manager-at-the-spark-boulder/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-08"
