score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Software Engineer, Audio Embedded Device","Meta","San Francisco, California","","$154,003 - $217,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7bd610b465854ebe,"","2026-05-11"
0,"","AV Tech (Part-Time)","Golden State","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=5cb550953f6b9afb,"","2026-05-11"
0,"","Staff Audio System Engineer","Rivian","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=531dea700c15851a,"","2026-04-29"
0,"","Lead Audio Visual Field Technician","EOS IT Solutions","Seattle, Washington","","$80,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1a9a6c5ba2638a5f,"","2026-05-18"
0,"","Tier 2 Audio Visual Field Technician","EOS IT Solutions","Seattle, Washington","","$32 - $41 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=44383282dda4c7d4,"","2026-05-18"
0,"","Bus Audio & Video Installer and Technician","Northwest Bus Sales","Seattle, Washington","","$25 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=aa95efdb542e14b9,"","2026-05-15"
0,"","Marine Service Technician - Puget Sound region, and lakes","VICTORY MARINE","Seattle, Washington","","$21 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3fed1468af6acd5a,"","2026-05-12"
0,"","Software Engineer, Audio Embedded Device","Meta","Seattle, Washington","","$154,003 - $217,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=808360bbc9c82d3a,"","2026-05-11"
0,"","Audio Specialist","Run Studios","Seattle, Washington","","$85,000 - $95,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=347839e66b38e7cb,"","2026-05-11"
0,"","Principal Audio/DSP Systems Engineer","Analog Devices","Boston, Massachusetts","","$200,000 - $275,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1319a006ef145056,"","2026-05-15"
0,"","Principal Software Engineer – Audio Systems & Embedded Platforms","Bose","Boston, Massachusetts","","$174,000 - $239,250 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2fea3e98e549ce71,"","2026-05-14"
0,"","AV Technician","CTC Envision Home Theater LLC","Boston, Massachusetts","","$18 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fee91eeeba92a0bb,"","2026-05-13"
0,"","AV Warehouse Technician- Seasonal Part Time","AVFX","Boston, Massachusetts","","$19 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=011ac77fc208a014,"","2026-05-13"
0,"","Audio Visual - AV Lead Technician (MA)","Superior Communication Services","Boston, Massachusetts","","$25 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3c97615987cf2abc,"","2026-05-12"
0,"","Senior AV Field Engineer - Integration","Diversified","Boston, Massachusetts","","$117,270 - $143,330 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2522a6789567453f,"","2026-05-12"
0,"","AV Support Technician","Noblesoft Technologies Inc.","Boston, Massachusetts","","$20 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=360489c6628efe12,"","2026-05-12"
0,"","Levitate Music Festival - Stagehand","Levitate","Boston, Massachusetts","","$20 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1a9e24e4ae5d8844,"","2026-05-11"
0,"","Audio Visual Technician","Kraft Sports and Entertainment LLC","Boston, Massachusetts","","$15 - $20 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=eb4071583ccc5cb6,"","2026-05-11"
0,"","Project Scientist/Engineer - Acoustic","Epsilon Associates, Inc.","Boston, Massachusetts","","$70,000 - $105,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=322191ddd10ead89,"","2026-05-11"
0,"","Staff Scientist/Engineer - Acoustic","Epsilon Associates, Inc.","Boston, Massachusetts","","$60,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5cf696e040208f09,"","2026-05-11"
0,"","Sound Healer","Sowa Goat Sanctuary","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4652f224d21419ce,"","2026-05-11"
0,"","Sound Video Technician","Universal Studios Hollywood","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=c55815836b380920,"","2026-05-16"
0,"","Broadcast Engineer","Spectrum","Los Angeles, California","","$81,800 - $157,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bba04c7ae3898adb,"","2026-05-16"
0,"","AV Technician – Executive Events & Collaboration Technology","Kinly","Los Angeles, California","","$70,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c9e69dc5c32f5274,"","2026-05-15"
0,"","Board Operator (PT)","Cumulus Media","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e6762ddbbfd2948f,"","2026-05-14"
0,"","Broadcast Operations & Engineering Manager","CBS News and Stations","Los Angeles, California","","$140,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=167a06bdc6b03fa2,"","2026-05-14"
0,"","Audio, Video & Lighting (AVL) Manager","Code 4 Media Group","Los Angeles, California","","$85,000 - $105,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f253bd19d4af6a9d,"","2026-05-14"
0,"","Warehouse Lead - Audio Department","Live Events","Los Angeles, California","","$25 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=45b54aee8f404d5a,"","2026-05-14"
0,"","Warehouse Lead - Lighting Department","Live Events","Los Angeles, California","","$25 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d51f8ea300030708,"","2026-05-14"
0,"","Audio Reliability Engineer","Apple","Los Angeles, California","","$139,500 - $258,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2f770f6fc9e4dbfc,"","2026-05-14"
0,"","Lead AV Installation Technician","Low Voltage Specialists","Los Angeles, California","","$30 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5def56565575b54a,"","2026-05-13"
0,"","Broadcast Engineer, Burbank, California","Evertz Microsystems Limited","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=96f301d222e06d81,"","2026-05-11"
0,"","Safety Engineer (Household, AV/ICT)","Eurofins","Los Angeles, California","","$105,000 - $125,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c9ad40cf111eea99,"","2026-05-11"
0,"","AV Engineer SME","Leidos","Washington, DC","","$92,300 - $166,850 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=637dfc0be7ab7450,"","2026-05-15"
0,"","Lead Audio Operator","Fox Corporation","Washington, DC","","$35 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8fd7edb785c4d805,"","2026-05-15"
0,"","AV Technician - Mid","Leidos","Washington, DC","","$59,150 - $106,925 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=40f6b43c1633e5e8,"","2026-05-14"
0,"","JR AV Field Technician","Digital Consultants","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4fc38a6afb152ec7,"","2026-05-14"
0,"","AV Production Operator","Events DC","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=5313dd5ea51b8266,"","2026-05-14"
0,"","AV Production Technician","Events DC","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4dc4f74fa6c998b5,"","2026-05-14"
0,"","Audio Visual Specialist (Corporate Events)","Visual I Solutions","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=879fb33f1c00ff17,"","2026-05-14"
0,"","Audiovisual Technician","FUTRON INCORPORATED","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=99671510e58beed6,"","2026-05-13"
0,"","Audio Visual Installation Technician (Secret)","By Light Professional IT Services","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b71a8f72573a4e7a,"","2026-05-13"
0,"","Audio Visual (AV) Technician","nan","Washington, DC","","$55,000 - $60,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=50a9430332526c2d,"","2026-05-13"
0,"","Sound Technician - Part Time","St. Paul's Evangelical Lutheran Church of Anne Arundel County","Washington, DC","","$25 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fa3c1d549ebfac4c,"","2026-05-13"
0,"","Event Technical Lead, Audio Visual - Gaylord National Resort & Convention Center","Encore Global","Washington, DC","","$18 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=aced318c489d259d,"","2026-05-12"
0,"","Event Technical Lead, Audio Visual - Fairmont Washington","Encore Global","Washington, DC","","$18 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1a000b01c523fd66,"","2026-05-11"
0,"","Event Operations Supervisor, Audio Visual – Royal Sonesta Capitol Hill","Encore Global","Washington, DC","","$22 - $29 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3e81133b8c50c2f5,"","2026-05-11"
0,"","Event Operations Supervisor, Audio Visual – Waldorf Astoria","Encore Global","Washington, DC","","$22 - $29 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2d63c59c93a03c6f,"","2026-05-11"
0,"","Event Technician, Audio Visual - Gaylord National Resort & Convention Center","Encore Global","Washington, DC","","$17 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c1df93ac09202d1b,"","2026-05-11"
0,"","Events System Engineer, Event Productions","Amazon.com","Washington, DC","","$60,700 - $106,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=452493a076247e41,"","2026-05-11"
0,"","Seasonal Audio Tech - Clearwing","Clair Global Corporation","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=9afbdab47e37a73f,"","2026-05-18"
0,"","Audio Visual Director","Brecksville United Methodist Church","United States","","$25 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5546cae5a3fae3ba,"","2026-05-18"
0,"","Audio Technician / Mobile Audio Installer","Davidson Audio LLC","United States","","$16 - $20 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=77bf895b78c50d4e,"","2026-05-18"
0,"","Recording Studio Engineer (Freelance / On-Call)","Syfy Studios","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d36302a47bce86c8,"","2026-05-18"
0,"","AV- VTC Technician with TS/SCI w/ POLY","General Dynamics Information Technology","United States","","$33 - $34 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5e98e68ca880c381,"","2026-05-17"
0,"","Audio Visual Engineer","Instrata Technologies, LLC.","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=58a7c69525c599e9,"","2026-05-17"
0,"","Project Manager","Instrata Technologies, LLC.","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=5a1b01a8baf00e95,"","2026-05-16"
0,"","Advanced AV Installation Technician","New Era Technology","United States","","$35 - $39 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=573d36b4d9b9217a,"","2026-05-16"
0,"","Composer/Sound Designer","Valicy","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=37f1e7a22fe43dab,"","2026-05-16"
0,"","Audio/Graphics Operator","News-Press & Gazette Company","United States","","$16 - $17 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3f9a401c964ba895,"","2026-05-15"
0,"","AV Onsite Maintenance Technician","AVI-SPL","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d54bbe85d73e7e09,"","2026-05-15"
0,"","Production Sound Mixer","nan","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=0769d0f10803d90d,"","2026-05-14"
0,"","Acquisition Analyst","nan","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=635301e53fe300dd,"","2026-05-12"
0,"","RF / Tower Tech I","nan","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=074ff60d37b9eea6,"","2026-05-17"
0,"","Warehouse Logistics Coordinator, Shipping & Receiving","nan","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=281feffc5ec54638,"","2026-05-13"
0,"","Large Format Print Operator","nan","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7c67038c24b2d9db,"","2026-05-16"
0,"","Event Technician Audio, Visual - Gaylord Pacific","Encore Global","United States","","$23 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a7e74db5691368b4,"","2026-05-01"
0,"","Quality Control Technician","NEP GROUP","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b6fc190dd46ab395,"","2026-05-14"
0,"","Technical AV Sales Engineer (Kramer Colombia)","Kramer","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a6067a0d22604e18,"","2026-05-13"
0,"","Senior AV Field Engineer - Integration","Diversified","Remote","","$117,270 - $143,330 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1ea009d077361a71,"","2026-05-12"
0,"","Audio Visual Manager- Worship","Alfred Street Baptist Church","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=1b33ead8eb4aeaca,"","2026-05-06"
0,"","Quality Engineer","Legrand","Chicago, Illinois","","$70,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e8df28c73dc1471b,"","2026-05-15"
0,"","Engineering Opportunities - Talent Pipeline","Diversified","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b6d1f7668f529071,"","2026-05-15"
0,"","FPGA / SoC Engineer","Digital Design Company","Chicago, Illinois","","$80,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=69a2ec7c9192ec4f,"","2026-05-14"
0,"","IT Support Technician","Suncast Corporation","Chicago, Illinois","","$50,000 - $65,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=31042e4983be8b06,"","2026-05-13"
0,"","Senior Product Manager","Pinnacle Live","Chicago, Illinois","","$90,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f3a5a49818b4e066,"","2026-05-12"
0,"","Manufacturing Engineer","Legrand","New York, New York","","$90,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=63db5bf57fa9fdc2,"","2026-05-18"
0,"","AV Commissioning Specialist","AVI-SPL","New York, New York","","$40 - $52 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3f3888bcf5bcdfbb,"","2026-05-15"
0,"","Technical Integration Engineer Seasonal","Major League Baseball (MLB)","New York, New York","","$32 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=59a20e2b73c06eab,"","2026-05-15"
0,"","Freelance Technical Producer","Game Seven","New York, New York","","$10,000 - $12,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7cd31b217e610cfa,"","2026-05-15"
0,"","Technical Integration Engineer (Seasonal)","Major League Baseball","New York, New York","","$32 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f2ba256962d2477d,"","2026-05-14"
0,"","Desktop Support Technician","Ovation Workplace services","New York, New York","","$35,000 - $55,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0883da401780a931,"","2026-05-14"
0,"","Strategic Channel Account Manager","Legrand","New York, New York","","$130,000 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1e66059295ce1065,"","2026-05-13"
0,"","Director, Issuer and Networks Product","Early Warning Services","New York, New York","","$207,000 - $276,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bc6444d8c9ab6799,"","2026-05-13"
0,"","Quality Engineer - Intelligent Video","Crestron Electronics","New York, New York","","$74,500 - $120,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1ce73443c264c105,"","2026-05-13"
0,"","Senior Smart Home Programmer & Lead Technician","Smart Haven Lifestyle","New York, New York","","$90,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9022a37bf01f89e8,"","2026-05-13"
0,"","Events Marketing Manager (East Coast)","Coalition Inc.","New York, New York","","$90,000 - $115,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=17c4ce4dd03f8748,"","2026-05-12"
0,"","Project Engineer","CMTA Consulting Engineers","New York, New York","","$65,000 - $71,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2c9571198393661b,"","2026-05-12"
0,"","AVL Design Engineer","Pure Lighting Company","New York, New York","","$125,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1e104c90d922f5c7,"","2026-05-12"
0,"","Audiovisual Consultant","Shen Milsom Wilke","New York, New York","","$90,000 - $115,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=84b15b4b03614a7a,"","2026-05-08"
0,"","Senior Machine Learning Engineer, Robotics","Waymo","San Francisco, California","","$204,000 - $259,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0ba4c8939f3305ac,"","2026-05-15"
0,"","Information Technology (IT) Systems Administrator (Systems Application Analyst 3)","HII","San Francisco, California","","$96,278 - $125,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a4d46416c9df8557,"","2026-05-15"
0,"","Media Production Manager","HARVEY","San Francisco, California","","$155,800 - $233,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=58dace4087eab797,"","2026-05-15"
