score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","RF Technician","INDUSTRIAL COMMUNICATIONS","United States","","",serpapi_google_jobs,https://us.trabajo.org/job-4023-9d5b8ffd299286e4a922cc1894271760?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-15"
0,"","AV Installer","Top Prospect Consulting","United States","","20–30 an hour",serpapi_google_jobs,https://www.indeed.com/viewjob?jk=537bab3951eddb5c&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-27"
0,"","Low Voltage Technician","High Point Systems Integration, LLC","United States","","18–24 an hour",serpapi_google_jobs,https://recruiterflow.com/rolincstaffing/jobs/13447?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-21"
0,"","Audio/Video and Low Voltage Technician","High Country Low Voltage","United States","","25–45 an hour",serpapi_google_jobs,https://www.indeed.com/viewjob?jk=504bfde95d018900&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Low Voltage Technician","Ontivity LLC","United States","","",serpapi_google_jobs,https://trabajos.univision.com/empleo/23-14660_13D7B1304F42F287F8EB29A22B3458A5?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-21"
0,"","Low Voltage Technician","Peoria Communications","United States","","20–26 an hour",serpapi_google_jobs,https://bebee.com/us/jobs/low-voltage-technician-peoria-communications-longmont-co--theirstack-646865067?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Maintenance Low Voltage Technician","CML Security","United States","","25–50 an hour",serpapi_google_jobs,https://talents.vaia.com/companies/cml-security/maintenance-low-voltage-technician-21820482/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-08"
0,"","Entry Level Field Low Voltage Technician","TEKsystems c/o Allegis Group","United States","","60K–80K a year",serpapi_google_jobs,https://www.jobleads.com/us/job/entry-level-field-low-voltage-technician--colorado-springs--eb7c848da448738f61954911842cccb07?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-23"
0,"","Low Voltage Technician/Custom Installer","Audiosmith","United States","","20–30 an hour",serpapi_google_jobs,https://www.workonward.com/en/job-search/detail/5a9edba4-ae11-481a-97fa-5071c935e65e?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-09"
0,"",""Entry Level" Field Low Voltage Technician","TEKsystems","United States","","41,600–47,840 a month",serpapi_google_jobs,https://bebee.com/us/jobs/entry-level-field-low-voltage-technician-teksystems-colorado-springs-co--theirstack-650965930?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Low Voltage Technician","Walmart","United States","","80,080 a year",serpapi_google_jobs,https://tallo.com/talent/job/technology/cyber-or-information-security-engineer-or-analyst/co/grand-junction/low-voltage-technician-34a2d77b?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Venue Technician","Warner Bros Discovery","United States","","42K–60K a year",serpapi_google_jobs,https://talents.vaia.com/companies/warner-bros-discovery/venue-technician-82136076/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Broadcast Liaison Replay Operator","NASCAR Event Management, LLC","United States","","",serpapi_google_jobs,https://nascar.wd1.myworkdayjobs.com/en-US/NASCAR/job/Broadcast-Liaison-Replay-Operator_JR14091?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Venue Technician – Las Vegas","F1 Arcade","Las Vegas, NM","","",serpapi_google_jobs,https://talents.vaia.com/companies/f1-arcade/venue-technician-las-vegas-32726622/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Venue Technician - Opening Team!","Level99 Entertainment","United States","","",serpapi_google_jobs,https://us.jobsora.com/job-48380926287?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-09"
0,"","Master Electrician","JF","United States","","",serpapi_google_jobs,https://www.whatjobs.com/jobs/master-electrician/louisville-colorado?id=2659869161&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-26"
0,"","Master Electrician - Field Services","Crusoe","United States","","",serpapi_google_jobs,https://jobs.ashbyhq.com/crusoe/5f803496-8968-44bf-ae78-531567fbe2f9?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Travel Electrician - Journeyman or Master Electrician","Fuze HR Solutions Inc.","United States","","30–45 an hour",serpapi_google_jobs,https://myavionte.com/sonar/api/jobpost/gJob?jobArgs=Tmt8jXaE8XIvKHtv-u14vA&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-01"
0,"","Master Electrician","UCHealth","United States","","",serpapi_google_jobs,https://jobs.stevenagefc.com/jobs/master-electrician-parker-colorado/2742997925-2/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-27"
0,"","Site Master Electrician","140 Pfizer Inc","United States","","",serpapi_google_jobs,https://pfizer.wd1.myworkdayjobs.com/de-DE/PfizerCareers/job/Site-Master-Electrician_4952665-2?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-20"
0,"","Master Electrician","Mister Sparky of Colorado Springs, CO","United States","","35–50 an hour",serpapi_google_jobs,https://www.ihireconstruction.com/jobs/view/504923493?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Master Electrician (Silent-Aire)","Johnson Controls, Inc.","United States","","",serpapi_google_jobs,https://talents.vaia.com/companies/johnson-controls-inc/master-electrician-silent-aire-41359894/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Master Electrician (Dallas Water Utilities - Civil Service) in , United States","Energy Jobline ATTB","United States","","",serpapi_google_jobs,https://www.energyjobline.com/job/master-electrician-dallas-water-utilities-civil-service-united-states-30296408?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-27"
0,"","Licensed Master Electrician","Patriot Enterprises","United States","","120K a year",serpapi_google_jobs,https://www.tradesmenup.com/jobs/230481699-licensed-master-electrician?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Senior Data Science & Insights Manager, APAC, Bloomberg Media","Bloomberg","","Tier 2 — Finance","",career_page,https://bloomberg.avature.net/careers/JobDetail/Senior-Data-Science-Insights-Manager-APAC-Bloomberg-Media/18911,"",""
0,"","Audiovisual Support Technician","Fast Track Solutions II","Chicago, Illinois","","$25 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=84c8df6ca7603d55,"","2026-04-29"
0,"","Event Production Assistant – Audio/DJ Support","DAZZLE EVENTS","Chicago, Illinois","","$25 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f73d5e2a9dd16cff,"","2026-04-28"
0,"","AudioVisual Event Technician - Part-Time (North Michigan Ave) Chicago, IL (88)","Five-Star Audio Visual","Chicago, Illinois","","$18 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=79fb0be5b2c061aa,"","2026-04-27"
0,"","AUDIO VISUAL TECHNICIAN (ON CALL)","Eurest","Chicago, Illinois","","$25 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5d3b4791f4b2ac1e,"","2026-04-23"
0,"","Outdoor A/V Movie Technician","Premiere Outdoor Movies","New York, New York","","$20 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4c7337a7320c1349,"","2026-04-28"
0,"","Audio Video Technician","Distinctive Technologies Pvt. Ltd","New York, New York","","$25 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b12a9f089f3ad3f4,"","2026-04-28"
0,"","Event Technician, Audio Visual Part Time Casual - Westin, Jersey City","Encore Global","New York, New York","","$17 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a0ce32662d49df3e,"","2026-04-24"
0,"","Hotel Audio Visual Event Technician","Markey's","New York, New York","","$20 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b393e689f03da493,"","2026-04-24"
0,"","Senior AV Installation Technician","FORTÉ","New York, New York","","$35 - $48 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0bb774eea9e86786,"","2026-04-24"
0,"","Live Event Audio/Visual Specialist","NYU Langone Health","New York, New York","","$70,481 - $91,339 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a6ad3112c55f7b28,"","2026-04-24"
0,"","Sound Supervisor","McCarter Theatre Center","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=64817917f2d38156,"","2026-04-23"
0,"","Senior Audio Visual (AV) Technician","Shopify","New York, New York","","$86,500 - $150,900 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=36bd505e90e5b685,"","2026-04-23"
0,"","Embedded Drivers Engineer, Audio & Media Technologies","Apple","San Francisco, California","","$126,800 - $220,900 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5bfa48db98b23e00,"","2026-04-30"
0,"","Deposition Officer - Legal Audio / Visual Technician","Planet Depos","San Francisco, California","","$26 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b31800675159542d,"","2026-04-29"
0,"","Project Engineer - Audio/Visual","BEI Construction","San Francisco, California","","$36 - $43 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=de2509b61e87a5d6,"","2026-04-28"
0,"","Audiovisual Archives Technician (contract)","Wells Fargo","San Francisco, California","","$30 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8529d0b9077522be,"","2026-04-28"
0,"","Freelance AV Install Technician","nan","San Francisco, California","","$35 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=28f4c570abc1b5aa,"","2026-04-28"
0,"","Senior Software Performance Engineer - AV Platform","NVIDIA","San Francisco, California","","$224,000 - $431,250 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=03886425a3559c6b,"","2026-04-27"
0,"","Software Engineer, Connected Audio, Sensing & Connectivity","Apple","San Francisco, California","","$147,400 - $272,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=62570ca48e192d80,"","2026-04-27"
0,"","Sr Audio QA Engineer","Apple","San Francisco, California","","$172,100 - $305,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d5f65d952a9db229,"","2026-04-27"
0,"","Audio Quality Engineer, Audio & Media Technologies","Apple","San Francisco, California","","$141,800 - $258,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f8c828e1cef79877,"","2026-04-27"
0,"","Software Engineer II - Middleware - AV Labs","Uber","San Francisco, California","","$171,000 - $190,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7ec38eb034762535,"","2026-04-26"
0,"","Software Engineer II, Mobile Engineer","Uber","San Francisco, California","","$171,000 - $190,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=22220d1bebf19572,"","2026-04-23"
0,"","AV Technology Specialist","creatv","San Francisco, California","","$33 - $39 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7d299459f188ab64,"","2026-04-24"
0,"","Senior Software Engineer - Maps & Localization - AV Labs","Uber","San Francisco, California","","$202,000 - $224,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f06f8ff8ca6757aa,"","2026-04-24"
0,"","Event Technician, Audio Visual - Hyatt Regency San Francisco Embarcadero","Encore Global","San Francisco, California","","$22 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=98c257e5d2f3e6aa,"","2026-04-23"
0,"","Audio Video Field Engineer","Infinite Networks Inc.","San Francisco, California","","$45 - $75 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=203bebc8a7164369,"","2026-04-23"
0,"","AV & IT Support Engineer","Amazon.com","San Francisco, California","","$70,400 - $122,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d2d7982967f7e3c2,"","2026-04-22"
0,"","Full-Time Board Operator","Cumulus Media","San Francisco, California","","$45,000 - $56,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a685c715f36abd86,"","2026-04-17"
0,"","ENGINEER-MECHANICAL, ELECTRICAL, ACOUSTIC","Celeris Systems Inc.","Seattle, Washington","","$50,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1c5c7065012f8580,"","2026-04-23"
0,"","Livestream and Off Campus Event Engineer, Event Productions","Amazon.com","Seattle, Washington","","$25 - $41 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=97cf59d99ce18774,"","2026-04-14"
0,"","AV Install Technician","CB20","Boston, Massachusetts","","$30 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=593f55fe7042ef26,"","2026-04-29"
0,"","DSP Engineer - Audio Tech","Bose","Boston, Massachusetts","","$97,600 - $134,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fdc7c9ff55a3f058,"","2026-04-29"
0,"","Principal Acoustic Systems Engineer","Draper","Boston, Massachusetts","","$95,000 - $245,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=585a3d460e918127,"","2026-04-28"
0,"","Acoustic Signal Processing Engineer","Draper","Boston, Massachusetts","","$75,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=51136d6bc54bdef6,"","2026-04-27"
0,"","Audio Tools Software Engineer","Bose","Boston, Massachusetts","","$97,200 - $133,650 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=837019363e1e50f6,"","2026-04-24"
0,"","Freelance Audio Visual Technician","Bright AV","Boston, Massachusetts","","$300 - $1,000 (daily)",jobspy_indeed,https://www.indeed.com/viewjob?jk=409edaf8f853416e,"","2026-04-23"
0,"","MULTIMEDIA AUDIO VISUAL TECHNICIAN","Waveguide","Boston, Massachusetts","","$60,000 - $70,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=95256905c6302fdf,"","2026-02-28"
0,"","Operations A/V Technician","JLL","Los Angeles, California","","$62,400 - $83,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=90a6cd1d01a07557,"","2026-04-29"
0,"","403(g) Technician","CBS News and Stations","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=086c955fff832851,"","2026-04-29"
0,"","Audio Visual Director","Aldersgate United Methodist Church","Los Angeles, California","","$24 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9080cd6fb3fde8fb,"","2026-04-29"
0,"","Lead Technician – Audio/Video & Low Voltage Systems","Wyredreams","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=26156f74fc12562e,"","2026-04-29"
0,"","AV Installation Technician (Creston, Savant, Low Voltage","CW Techologies, Inc.","Los Angeles, California","","$27 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5d6fe5c7b36d29b5,"","2026-04-29"
0,"","Board Operator","Audacy, Inc.","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=85084f0787a31f13,"","2026-04-28"
0,"","Lead AV Technician","Amplify People","Los Angeles, California","","$28 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=80c0e8e151270978,"","2026-04-28"
0,"","TV Production Audio Engineer (2026)","University of La Verne","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=c66b9ea072c2b13a,"","2026-04-28"
0,"","Junior Assistant (Part-Time)","nan","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=16cac055a317f8ae,"","2026-04-28"
