score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Hearing Aid Specialist","Miracle-Ear","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3e4b79fba2854b9a,"","2026-03-05"
0,"","Administrative Assistant for Communication, Media and Culture and History","COASTAL CAROLINA UNIVERSITY","United States","","$37,200 - $48,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=878485aa5718e29b,"","2026-03-04"
0,"","Assistant Academic Coaching Specialist","COASTAL CAROLINA UNIVERSITY","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=aa4f3c0f35ec2676,"","2026-03-04"
0,"","Visiting Lecturer of Italian","COASTAL CAROLINA UNIVERSITY","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4fc5a0da35ae3112,"","2026-03-04"
0,"","STR MGMT/e-COMMERCE SUPERVISOR","Fry's Food Stores","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6ecea8968d2b2d92,"","2026-03-04"
0,"","HTM Imaging Tech III, X-Ray Equipment Services","Mayo Clinic","United States","","$39 - $55 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e5a3e053a8d94771,"","2026-03-04"
0,"","Administrative Specialist (Float) - County Board Office","Waukesha County, WI","United States","","$22 - $29 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e59940b30ba2446b,"","2026-03-04"
0,"","Administrative Specialist for Edwards College Dean's Office","COASTAL CAROLINA UNIVERSITY","United States","","$30,700 - $39,900 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b4f41736865e4934,"","2026-02-27"
0,"","Information Security Analyst","COASTAL CAROLINA UNIVERSITY","United States","","$47,588 - $67,817 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=239e0bdf3f9ddf64,"","2025-12-11"
0,"","Cobot Welding Cell Sales Manager","Huayan Robotics America Inc.","Remote","","$120,000 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=73e21a12cd50c604,"","2026-03-05"
0,"","Exhibit Product Specialist","eShow","Remote","","$50,000 - $55,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=afcd382bfd658f07,"","2026-03-05"
0,"","Global Benefits & Retirement Specialist","Prenuvo","Remote","","$90,000 - $105,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=770f637a1063ebd2,"","2026-03-05"
0,"","Innovation Operations Specialist","LivaNova","Remote","","$80,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a3f7c9f36c0051a9,"","2026-03-04"
0,"","Program Specialist - RHSP-A (Remote United States)","National Rural Health Resource Center","Remote","","$62,037 - $66,690 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ce82508168247365,"","2026-03-04"
0,"","Enterprise Account Executive - Mid Atlantic","Sirona Medical","Remote","","$140,000 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fba750924268fc87,"","2026-03-04"
0,"","Talent Acquisition Specialist","TechnologyAdvice","Remote","","$50,000 - $63,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5a5434cf33662bc2,"","2026-03-04"
0,"","Dispatch Specialist, Dairy","Ever.Ag","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d81df15b64ec94c3,"","2026-03-04"
0,"","Senior Events Specialist","Penn Interactive Ventures","Remote","","$60,000 - $75,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8e627459cf4b0103,"","2026-03-04"
0,"","Enrollment Support Specialist","Carnegie Dartlet","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3b946ccfcda54461,"","2026-03-04"
0,"","Account Manager - Multiomics","Azenta Life Sciences","Remote","","$98,000 - $117,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b5c7010e3cdd59c3,"","2026-03-04"
0,"","SERVICENOW SAM TECHNICAL ARCHITECT","Brightgrove","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=0852f8aa5ce4c117,"","2026-03-04"
0,"","Director, Legal Operations","HighLevel","Remote","","$187,000 - $262,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=963441ae0ca69727,"","2026-03-04"
0,"","Trial Experience Team Lead","HighLevel","Remote","","$58,000 - $72,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=78221cc973a44cec,"","2026-03-04"
0,"","Consultant/Analyst - Must have Meditech Experience","Acmeware, Inc.","Remote","","$70,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3fecc74711ecd227,"","2026-03-04"
0,"","Peer Review & Brand Alignment Specialist","Biohack Yourself Media","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=916d38b7bcf45dec,"","2026-03-04"
0,"","Administrative Business Partner Specialist","DLB Associates","Remote","","$78,750 - $95,812 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e1703f116847d7e1,"","2026-03-04"
0,"","Senior Operations Manager (US and Canada)","HeliosX","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4154176e70ea57c3,"","2026-03-04"
0,"","Social Media Monitoring Specialist","WebFX","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=9b884133d4577108,"","2026-03-04"
0,"","Account Manager (Western US) - Public Safety / Forensics","AMETEK","Remote","","$90,000 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e25613b071e6d0b7,"","2026-03-03"
0,"","Senior Account Executive","Henry Schein","Remote","","$140,000 - $146,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6b5816793392f530,"","2026-03-03"
0,"","Product Specialist","First Due","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=968446448670aa67,"","2026-03-03"
0,"","Client Support Specialist","6 Degrees Health DX, LLC","Remote","","$45,000 - $50,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9d34f7c181481e76,"","2026-03-03"
0,"","Regional Sales Manager, Canada","Transnetyx","Remote","","$150,000 - $170,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=408e348debfa5192,"","2026-03-03"
0,"","Director of Sales & Marketing (Midwest Region)","Display Supply & Lighting, Inc.","Chicago, Illinois","","$75,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=301308c9990cbc32,"","2026-03-04"
0,"","Project Architect","Gensler","Chicago, Illinois","","$95,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=499ef2e2eec72076,"","2026-03-03"
0,"","Project Architect - Workplace Interiors - Senior","Gensler","Chicago, Illinois","","$97,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f14f2debc6d35491,"","2026-03-03"
0,"","Designer - Interiors - Critical Facilities","Gensler","Chicago, Illinois","","$69,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ae484c407c006a82,"","2026-03-03"
0,"","International Sales Assistant","MillerKnoll","Chicago, Illinois","","$55,717 - $73,370 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ad7e1727d21f933d,"","2026-03-03"
0,"","Regional Sales Manager, Chicago - Lumascape Lighting (Remote)","Lumascape USA","Chicago, Illinois","","$120,000 - $145,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=80856319d88c82c5,"","2026-03-03"
0,"","Inside Sales & Customer Service Representative","LTF Technology","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4876349ceaf1b6cb,"","2026-03-03"
0,"","Regional OEM Sales Manager","LTF Technology","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e5741312225f140b,"","2026-03-02"
0,"","Interior Designer","SCI","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=88f16dce4ccdfe96,"","2026-03-02"
0,"","Theatre Program Production Supervisor","College of Lake County","Chicago, Illinois","","$62,819 - $64,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=11ed91e5a2bc175c,"","2026-03-02"
0,"","Senior Interior Designer/Project Manager","London Walder Interior Design","Chicago, Illinois","","$75,586 - $91,028 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=93eecfd226401579,"","2026-03-01"
0,"","Lighting Designer","HOILAND STUDIOS Inc.","Chicago, Illinois","","$55,000 - $65,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6d2dcaa5264da616,"","2026-02-28"
0,"","Technical Designer - Workplace Interiors - Mid Level","Gensler","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=37276b4a7b8a8d63,"","2026-02-27"
0,"","Intermediate Lighting Designer","IA Interior Architects","Chicago, Illinois","","$65,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=209f1b6e82983321,"","2026-02-26"
0,"","Director of Sales - West","Visual Comfort & Co","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=61f08d87672fbbf8,"","2026-02-26"
0,"","Senior Interior Designer","Unispace","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=1f580bae6db043ae,"","2026-02-26"
0,"","Senior Experience Designer - The Collective","BCD","Chicago, Illinois","","$64,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2588383923c53e04,"","2026-02-25"
0,"","Vice President Store Design","Victoria's Secret","New York, New York","","$230,000 - $304,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=046d5802fb5c768a,"","2026-03-04"
0,"","Head of Technical Fabrication & Studio Operations","Jen Lewin Studio","New York, New York","","$85,000 - $95,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=65e9c33473254fc1,"","2026-03-04"
0,"","Senior Electrical CAD / REVIT Designer - Full Time, Hybrid - NYC","Toll International LLC","New York, New York","","$140,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=197b69120528a1ef,"","2026-03-04"
0,"","Lighting Product Designer","Axis Lighting","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=eb2e2516760f613d,"","2026-03-04"
0,"","Residential Project Manager","Visual Comfort & Co","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f3f7d2bb57cf595a,"","2026-03-03"
0,"","Senior Residential Interior Designer/Project Manager","Huniford Design Studio","New York, New York","","$80,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b528922b1a2394ae,"","2026-03-03"
0,"","Home Integration AV Rack Specialist","AUDIOCOM","New York, New York","","$22 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fbdb9b7f244bf3aa,"","2026-03-03"
0,"","Lighting Designer","HLW International","New York, New York","","$60,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3af0b73d4a10f8b8,"","2026-03-03"
0,"","Weekend Sales Associate","OCHRE","New York, New York","","$17 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7c2039bdec50d16b,"","2026-03-03"
0,"","Electrical BIM Designer","Kleinknecht Electric Company, Inc. Co.","New York, New York","","$75,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bbf477f58d3e1e04,"","2026-03-03"
0,"","Design Intern","Horton Lees Brogden Lighting Design Inc","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=217b9c7cb669a227,"","2026-03-02"
0,"","Interior Designer","Roomme","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=793469481f8555b8,"","2026-03-01"
0,"","Senior Designer - Electrical","French & Parrello","New York, New York","","$85,000 - $125,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7d790653acb47d0c,"","2026-02-27"
0,"","Senior Civil Roadway Project Manager","AKRF, Inc.","New York, New York","","$135,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4380374aa116d672,"","2026-02-27"
0,"","Industrial Design Intern","Humanscale","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6f800a9caac0a4f9,"","2026-02-26"
0,"","Spatial Designer","Manyone","New York, New York","","$120,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ea24269384dd28f5,"","2026-02-01"
0,"","Floral & Event Design Production Team","Crossed Keys Estate","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=1550b132234a0e7c,"","2026-01-15"
0,"","Construction Project Manager","BRAVAS | Home Experience Design","San Francisco, California","","$125,000 - $145,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4948cd4a4233b189,"","2026-03-04"
0,"","Residential A/V Project Manager","BRAVAS | Home Experience Design","San Francisco, California","","$125,000 - $145,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=afdf3af45218da1e,"","2026-02-26"
0,"","Project Architect - Technology","Gensler","San Francisco, California","","$118,000 - $135,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8b84d36f0ad3ce6c,"","2026-03-04"
0,"","Mechanical Engineer II - III","Syska Hennessy Group","San Francisco, California","","$66,249 - $143,090 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=af43a6877debde19,"","2026-03-03"
0,"","Electrical Engineer II - III","Syska Hennessy Group","San Francisco, California","","$66,249 - $143,090 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=938b3d195d0269e2,"","2026-03-02"
0,"","Associate Interior Designer","Studio Munroe, Inc","San Francisco, California","","$90,000 - $108,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=75891216c3061e09,"","2026-03-03"
0,"","Photographer - Pottery Barn Kids","Williams-Sonoma, Inc.","San Francisco, California","","$100,000 - $115,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f27dd25a3958e747,"","2026-03-02"
0,"","Manager, CGI Art Director - Pottery Barn","Williams-Sonoma, Inc.","San Francisco, California","","$110,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=33c9f867e7b88b53,"","2026-03-02"
0,"","Lead Electrician/Foreman","RI ELECTRIC","San Francisco, California","","$60 - $100 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=de8235f7c9cde29e,"","2026-03-02"
0,"","Interior Designer","Amy Corinne Interiors","San Francisco, California","","$57,946 - $96,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4a92dbb0b6624d01,"","2026-03-02"
0,"","Software Development Engineer","Apple","San Francisco, California","","$187,741 - $272,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=03ecd73eab201787,"","2026-03-01"
0,"","Cartography and Display Tools Engineer","Apple","San Francisco, California","","$181,100 - $318,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6a45b0da1d8341e0,"","2026-02-28"
0,"","Creative Arts Technical Director","Menlo School","San Francisco, California","","$95,000 - $135,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1cf7138c9d144f68,"","2026-02-27"
0,"","Director of Brand Marketing","Gantri","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=80581f4930ee0679,"","2026-02-27"
0,"","Interior Designer - Mid Level","Laurel Design Collective","San Francisco, California","","$35 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5b1dca9d9fbc1c2c,"","2026-02-27"
0,"","Senior 3D Artist","Roblox","San Francisco, California","","$163,140 - $200,850 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=be22e9dd46c05a49,"","2026-02-27"
0,"","3D Artist","Roblox","San Francisco, California","","$133,180 - $163,140 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a573009e9a793edb,"","2026-02-27"
0,"","Home Staging Designer","One Two Six Design","San Francisco, California","","$27 - $33 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=48a9f205e6c83e2a,"","2026-02-26"
0,"","Interior Design Studio Assistant","JAS Design Build","Seattle, Washington","","$22 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0ae190d800ba6bd2,"","2026-03-04"
0,"","Landscape Project Crew Lead - Full Time","Mint Landscapes, LLC","Seattle, Washington","","$20 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fb5cbfd567727eb7,"","2026-03-04"
0,"","Senior Visual Designer","Riot Games","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=88f526c8bd2556f9,"","2026-03-03"
0,"","Mechanical Engineering Intern - Buildings (Summer 2026)","Stantec","Seattle, Washington","","$23 - $34 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b2487af65f932454,"","2026-03-03"
0,"","Custom Home Systems Integration Technician","WAVE Designs, Inc.","Seattle, Washington","","$30 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=37f2c453cf5ec763,"","2026-03-03"
0,"","Electrical Engineer 1","DLR Group","Seattle, Washington","","$76,780 - $97,900 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c6ba4716a141de5e,"","2026-03-02"
0,"","CONTRACT - Concept Artist (NST)","Nintendo","Seattle, Washington","","$31 - $47 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=027618b70636fa89,"","2026-02-27"
0,"","Electrical / Automation Engineer","Seattle Safety","Seattle, Washington","","$75,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2bd1ae44376b10c9,"","2026-02-27"
0,"","Plumbing Designer/Engineer","Delta E Consulting","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=700b2e9a25c5d593,"","2026-02-27"
0,"","Electrical Technician I - REVIT TECHNICIAN","NAC Architecture","Seattle, Washington","","$28 - $37 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=baf83626089e8c79,"","2026-02-26"
0,"","Electrical Design Professional II","NAC Architecture","Seattle, Washington","","$89,000 - $124,120 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=31ff35cc27194b2e,"","2026-02-26"
0,"","Sr. Art Director - Visual/UI Design, Books UX Design & Research Studio","Amazon.com","Seattle, Washington","","$141,000 - $190,700 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ace757152c019f01,"","2026-02-20"
