score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Financial Advisor | Newport Beach","RK Partners","Los Angeles, California","","$65,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=84d5c767ff241b63,"","2026-04-10"
0,"","Lead NetSuite & ERP Business Systems Administrator","Turion Space","Los Angeles, California","","$160,000 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=405f3823cf411882,"","2026-04-10"
0,"","Target Security Specialist","Target","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=21bf185ac76ef5e1,"","2026-04-10"
0,"","2026 Summer Global Business Services Internship","Blue Shield of California","Los Angeles, California","","$25 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6015f83548376967,"","2026-04-10"
0,"","BUSINESS TAXES SPECIALIST I, BOARD OF EQUALIZATION","California State Personnel Board","Los Angeles, California","","$8,052 - $10,079 (monthly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e8ea70c4873bc243,"","2026-04-10"
0,"","Clinical Performance Specialist - Radiology - Los Angeles, CA","Bayer","Los Angeles, California","","$75,831 - $113,747 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=06ec62c926ad5699,"","2026-04-10"
0,"","Antipiracy Technical Operations Intern, Summer 2026","The Walt Disney Company","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b4742ad514a00dd0,"","2026-04-10"
0,"","Field Robotics Specialist","Gastronomous Technologies Inc.","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=ee13d479280e4561,"","2026-04-01"
0,"","Western Regional Sales Specialist","Harman","Los Angeles, California","","$84,750 - $124,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b9f3d8ae0abb2484,"","2026-03-31"
0,"","Retail Pharmacy Associate - Inventory","WIS International","Los Angeles, California","","$17 - $19 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=882260923ebdbb2f,"","2026-03-29"
0,"","Retail Inventory Associate - Driver","WIS International","Los Angeles, California","","$17 - $19 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7dc5881a375f69fb,"","2026-03-27"
0,"","Cyber Intelligence Specialist - TS/SCI Clearance Required","General Dynamics Information Technology","Washington, DC","","$123,250 - $166,750 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c9eb39528223c0b0,"","2026-04-13"
0,"","Sales - Wireless Sales Specialist - Washington, DC","Russell Cellular","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=cb763bb1d1bd11f0,"","2026-04-12"
0,"","Inside Sales Specialist / Lead Manager (Real Estate)","House Buyers of America","Washington, DC","","$60,000 - $95,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=473ce199d423645f,"","2026-04-12"
0,"","ServiceNow Subject Matter Expert (SME)","BFG Enterprise Services","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e629b4bee4511f9a,"","2026-04-11"
0,"","Contract TA Operations Specialist – Events, Candidate Experience & Reporting","Micron Technology","Washington, DC","","$85,000 - $192,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=786ef6b1494e561c,"","2026-04-10"
0,"","Human Resources Specialist","PeopleTec","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=87ac8faa61566f68,"","2026-04-10"
0,"","Software Qlty Assurance Sr. Specialist","NTT DATA","Washington, DC","","$84,996 - $177,076 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bc3dd802355c55bb,"","2026-04-10"
0,"","Account Coordinator","Freeman","Washington, DC","","$21 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=feefc04eafef692b,"","2026-04-10"
0,"","Data Center Manager","Amazon.com","Washington, DC","","$78,400 - $137,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1cf01db391408c0d,"","2026-04-08"
0,"","Pharmacy Technician","HeliosX","United States","","$20 - $20 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7b84993acc0f86ec,"","2026-04-13"
0,"","National Marketing Specialist","CBIZ","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4d6b45aac13398fe,"","2026-04-13"
0,"","Database/Records Specialist/(E-911)","Williamson County Government","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=78428ca15cebf33d,"","2026-04-13"
0,"","Part-time Community Navigator (Haines City, FL)","nan","United States","","$24 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ab7abe44443a5d68,"","2026-04-13"
0,"","Senior Water Mitigation Specialist","Paul Davis Restoration","United States","","$22 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c4ceb01372631c0b,"","2026-04-13"
0,"","Remote Assist Specialist","Aurora Innovation","United States","","$31 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f3af695cecffbac1,"","2026-04-13"
0,"","Simulation Operations Specialist & Mobile Unit Driver","ECPI University","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4d2200eed17de87b,"","2026-04-13"
0,"","Warehouse Support Specialist","Jobsite Technologies, Inc","United States","","$16 - $18 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e3c59414f20b8a82,"","2026-04-13"
0,"","PROGRAM ASSISTANT SHAPE","Texas Southern University","United States","","$19 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dc679fcc305c5364,"","2026-04-13"
0,"","Director of Faith Formation","Archdiocese of St. Paul & Minneapolis","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=42170116c45bfc78,"","2026-04-13"
0,"","Part Time Client Service Associate","Independent Bank","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=03a918e6c14acd17,"","2026-04-13"
0,"","Product Listing & Sales Specialist – Military Surplus & Inert Ordnance","Armament Technologies Inc","United States","","$23 - $29 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=363eb14c5dcc2992,"","2026-04-13"
0,"","Cardiovascular Clinical Guide","Devoted Health","Remote","","$27 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=62cdc82da664dc45,"","2026-04-12"
0,"","Innovative Product Builder/Senior Founding Software Engineer/Platform Engineer (AI-Native Systems)","Ambiance ","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b76cf3fe7ef39a55,"","2026-04-12"
0,"","Solutions Engineer","Pax8","Remote","","$61,306 - $87,580 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7ac3946578c330b8,"","2026-04-10"
0,"","Client Service Specialist","XY Planning Network","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=c36df2bf0979ac72,"","2026-04-10"
0,"","Senior Product Solution Engineer","Avalara","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=17e1a9f78bccf164,"","2026-04-10"
0,"","Senior Collections Specialist","Upstart","Remote","","$27 - $37 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=959a14ac40194fdb,"","2026-04-10"
0,"","Sales Director, Integrated Solutions","Healthcare Information and Management Systems Society","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b6967cf85d3b458c,"","2026-04-09"
0,"","Business Risk Analyst I","BlueVoyant","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b50da9a09fd4f55d,"","2026-04-09"
0,"","Appraisal Specialist","Mercury Insurance Company","Remote","","$25,202 - $53,968 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5aa8abffd61c724d,"","2026-04-09"
0,"","New Client Onboarding Specialist","Helpside","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=463fe20110f460b7,"","2026-04-09"
0,"","Customer Onboarding Specialist","jamf","Remote","","$55,100 - $117,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7fc53e07eae9b388,"","2026-04-09"
0,"","Consultant","Momentive Software","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=67b10361c54335f3,"","2026-04-09"
0,"","Technical Customer Support Specialist I","GrowthZone","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=c7ddcf31f9f6e7b0,"","2026-04-09"
0,"","Payroll Specialist","NativePath","Remote","","$65,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e18bdae95dec7c98,"","2026-04-08"
0,"","Provider Enrollment Specialist- Payer Experience","Netsmart Technologies","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d042f502550d6ec2,"","2026-04-08"
0,"","Service Desk Coordinator","Network Coverage","Remote","","$50,000 - $75,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4ec29d7fb3be59e5,"","2026-04-08"
0,"","Payroll Specialist","Ahead","Remote","","$70,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0246aacd5e23de4e,"","2026-04-08"
0,"","Marketing Events Specialist","Liaison Creative + Marketing","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3ae41c7f99ec725f,"","2026-04-08"
0,"","Care Specialist I (Reno NV / Remote)","Freedom Care","Remote","","$18 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=68fe996bf6315fe9,"","2026-04-08"
0,"","North America Agriculture Project & Contracts Specialist","The Nature Conservancy","Remote","","$50,000 - $72,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8ffe05cabee490cb,"","2026-04-08"
0,"","Product Documentation & Analytics Specialist","Censis","Remote","","$61,500 - $102,700 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5d345c01bf6f66a4,"","2026-04-02"
0,"","Elementary Teacher, K-5","nan","Remote","","$48,500 - $55,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cf7a05d3b521c335,"","2026-03-20"
0,"","Lead Developer (Fullstack)","WE FREE","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a324f1c6cdc51236,"","2024-06-15"
0,"","Social Media Specialist","VegFund","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d15b87935c4e2e69,"","2019-02-11"
0,"","Program Specialist","VegFund","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=8e3a01136ff42e92,"","2018-12-20"
0,"","Regional Specification Manager","Visual Comfort & Co","Chicago, Illinois","","$100,000 - $111,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cbe751d4b4ccd861,"","2026-04-10"
0,"","Visual Merchandiser","H&M","Chicago, Illinois","","$21 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=27c8b2bf13c0e348,"","2026-04-10"
0,"","BIM Manager","Horton Lees Brogden Lighting Design Inc","Chicago, Illinois","","$95,600 - $101,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f53174dbe3b373d7,"","2026-04-09"
0,"","Principal Substation Electrical Engineer","Arcadis","Chicago, Illinois","","$122,478 - $187,050 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f96c3b9888ce4cb6,"","2026-04-08"
0,"","Junior Interior Designer","Ember & Brune Design Build","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=956eb49d69008f72,"","2026-04-08"
0,"","Electrical Designer","Middough","Chicago, Illinois","","$24 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4a0792b4962ab6f0,"","2026-04-07"
0,"","Design & Sales Expert","Crate and Barrel","Chicago, Illinois","","$15 - $36 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dcd27139db1e5673,"","2026-04-07"
0,"","Senior Visual Designer","Paramount","New York, New York","","$74,000 - $115,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=678e2c5cb008c126,"","2026-04-12"
0,"","Interior Designer","Leslie Banker & Company, Inc.","New York, New York","","$70,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=21b29b6176db09bf,"","2026-04-11"
0,"","Talent Casting Coordinator (Casual Temporary/Seasonal)","Disney Parks, Experiences and Products","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=de7977151cd75fa5,"","2026-04-11"
0,"","Talent Casting Coordinator (Casual Temporary/Seasonal)","The Walt Disney Company","New York, New York","","$23 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4374a3c4acb70912,"","2026-04-10"
0,"","Stockroom Clerk","4Wall Entertainment","New York, New York","","$21 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=37c7c37ec7dcf410,"","2026-04-10"
0,"","BIM Manager","Horton Lees Brogden Lighting Design Inc","New York, New York","","$101,500 - $107,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=91dba44938d4b030,"","2026-04-09"
0,"","Social Media Manager, Earners","Uber","New York, New York","","$132,000 - $147,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d15aae817cd7c28f,"","2026-04-09"
0,"","Project Engineer - Electrical","Michael Baker International","New York, New York","","$110,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7e2e7a77ccb5fd96,"","2026-04-08"
0,"","Lighting Designer I","HDR","New York, New York","","$22 - $36 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1edd9861a2ea7448,"","2026-04-08"
0,"","Senior Civil Roadway Project Manager","AKRF, Inc.","New York, New York","","$135,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=be89d5a7ec0ae0de,"","2026-04-08"
0,"","Lead Electrical Engineer","EG&R Engineering PC","New York, New York","","$85,000 - $135,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=aa1ae6fdd66fe950,"","2026-04-08"
0,"","Electrical Engineer - Substation","EG&R Engineering PC","New York, New York","","$70,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bd86eb9bcb77dbdd,"","2026-04-08"
0,"","Technical Director","Soho Playhouse","New York, New York","","$30 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=668841d670f9bb46,"","2026-04-08"
0,"","Dir of Technical Theater, Production & Venues","Dwight-Englewood School","New York, New York","","$70,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8d0504fe39756078,"","2026-04-07"
0,"","Sustainability Strategist","Gensler","New York, New York","","$118,227 - $118,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=537252524436aced,"","2026-04-07"
0,"","Curator/Art Gallery Manager","City University of New York","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=9fa382ae35a0ffbc,"","2026-04-06"
0,"","Senior Stationary Engineer (Temporary to Permanent)","City University of New York","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=435992a20e1569f6,"","2026-04-06"
0,"","Technical Director and Production Manager","The Chapin School","New York, New York","","$65,000 - $75,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2eff37f833c6a1d2,"","2026-04-06"
0,"","Landscape Architect","Vesper Real Estate Group","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e3d81125d7d86442,"","2026-04-06"
0,"","Client & Project Coordinator","Harmony Design Group","New York, New York","","$24 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b5aa07cfe0f51664,"","2026-04-06"
0,"","Lighting Designer & Landscape","Outdoor Lighting Solutions","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d9b8b48a309fb040,"","2026-04-12"
0,"","BIM Manager","Horton Lees Brogden Lighting Design Inc","San Francisco, California","","$108,600 - $115,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2eba06c00549541d,"","2026-04-09"
0,"","Senior Video Producer and Motion Designer","C3 AI","San Francisco, California","","$148,000 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9a794cfcae3c545e,"","2026-04-09"
0,"","Sr Electrical Engineer","Hargrove Engineers + Constructors","San Francisco, California","","$180,000 - $215,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=87e0af7871aefa56,"","2026-04-09"
0,"","Landscape Estimator","nan","San Francisco, California","","$70,000 - $75,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2f16ec9366a7f94a,"","2026-04-09"
0,"","Intermediate Architectural Associate","nan","San Francisco, California","","$85,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f1138b16e217cb1b,"","2026-04-09"
0,"","Regional Sales Manager - Municipal & Exterior Lighting","nan","San Francisco, California","","$85,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c8c0eb724a412ef9,"","2026-03-17"
0,"","Engineering Team Lead","Rosendin Electric","San Francisco, California","","$147,200 - $193,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=95c974dd3bd1c849,"","2026-04-08"
0,"","Lighting Designer - San Francisco, CA","Tetra Tech","San Francisco, California","","$75,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5f9fac5664745e45,"","2026-04-09"
0,"","Electrical Engineer Intern/Co-op Summer 2026","CMTA Consulting Engineers","San Francisco, California","","$25 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b82597a0ddf15b27,"","2026-04-08"
0,"","Electrical Engineer Intern/Co-op Summer 2026","Legence","San Francisco, California","","$25 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=920a53c702e57004,"","2026-04-08"
0,"","Showroom Sales Consultant","Ferguson","San Francisco, California","","$80,000 - $130,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3040e62af88c6d43,"","2026-04-07"
0,"","Electrical Engineer III","Rosendin Electric","San Francisco, California","","$128,000 - $167,900 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=58d59062d06f2b69,"","2026-04-07"
