score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Broadcast Operations Instructor","C2 Technologies","Anywhere","","",serpapi_google_jobs,https://us.trabajo.org/job-1597-3f30f8c409cd9d204092808f829a7628?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-24"
0,"","Production Technician - Ford","Dynamic Manufacturing","Hillside, IL","","18.00–21.50 an hour",serpapi_google_jobs,https://www.breakroom.cc/en-us/jobs/listing/11741852-dynamic-manufacturing-production-technician-ford-hillside?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Production Technician","Trossen Robotics","Downers Grove, IL","","50K–55K a year",serpapi_google_jobs,https://us.trabajo.org/job-4112-753fcaa3f234022059bc56b1a2426fd6?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-14"
0,"","Production Technician 2nd Shift","Plastipak Careers","Alsip, IL","","",serpapi_google_jobs,https://www.tealhq.com/job/production-technician_7ea1a1048ed77ae7f6351b612a22041f33d57?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-02"
0,"","Production Technician - Elk Grove Village, IL","Yamazen Inc","Elk Grove Village, IL","","20–25 an hour",serpapi_google_jobs,https://www.paycomonline.net/v4/ats/web.php/portal/68354B329635807EC1B455E5276FAC68/jobs/264492?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Production Technician l (M-F)","AbbVie","North Chicago, IL","","",serpapi_google_jobs,https://jobs.smartrecruiters.com/AbbVie/3743990012604673-production-technician-l-m-f-?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-14"
0,"","Production Technician","Panduit","Orland Park, IL","","",serpapi_google_jobs,https://www.tealhq.com/job/production-technician_7ea1ae96b2908ffd5c61c0751f91c47aef7fb?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Production Technician Lvl 1","QualiTech","Chicago, IL","","35K–45K a year",serpapi_google_jobs,https://www.jobleads.com/us/job/production-technician-lvl-1--chicago--eaa561316694f4e3073625a630ec561b6?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-13"
0,"","Utilities Production Technician I/II","Village of Bensenville","Bensenville, IL (+1 other)","","",serpapi_google_jobs,https://jobs.isawwa.org/job/utilities-production-technician-iii/83171171/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-08"
0,"","Microbiome Production Technician - Full-time","Uchicago","Chicago, IL","","24.04 an hour",serpapi_google_jobs,https://www.snagajob.com/jobs/1239943213?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-10"
0,"","Wireless RF Technician II - (Fairbanks, AK)","GCI","Fairbanks, AK","","",serpapi_google_jobs,https://bebee.com/us/jobs/wireless-rf-technician-trainee-fairbanks-ak-gci-fairbanks-ak--theirstack-632313736?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-16"
0,"","RF Technician Motorola Experience","Electronic Service Solutions","Elmsford, NY","","",serpapi_google_jobs,https://www.linkedin.com/jobs/view/rf-technician-motorola-experience-at-electronic-service-solutions-4402663863?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-16"
0,"","RF Technician","Persistent Systems","New York, NY","","",serpapi_google_jobs,https://careers-persistentsystems.icims.com/jobs/2233/rf-technician/job?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-15"
0,"","RF Technician","MICRO PRECISION CALIBRATION INC","Lenexa, KS","","",serpapi_google_jobs,https://bebee.com/us/jobs/rf-technician-micro-precision-calibration-inc-lenexa-ks--theirstack-662943616?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-13"
0,"","RF Technician","W3Global Inc.","East Rutherford, NJ","","35–38 an hour",serpapi_google_jobs,https://www.ziprecruiter.com/c/W3Global/Job/RF-Technician/-in-East-Rutherford,NJ?jid=8f22a1b93db075ae&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-10"
0,"","RF Technician","Crane Company","Chandler, AZ","","",serpapi_google_jobs,https://www.tealhq.com/job/rf-technician_7ea1ad31b7b84ef6f0d96e8b75f32943dcc24?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-08"
0,"","RF Technician","Bering Straits Native Corporation","Anchorage, AK","","",serpapi_google_jobs,https://earnbetter.com/app/job/01KD4EW6JCF0HKHWGYY5WT8G13/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Electronics Technician (RF Technician) RACOM Corporation","Eastern Communications","Des Moines, IA","","",serpapi_google_jobs,https://jobs.lever.co/eastern-communications/90380579-d2af-4387-ae66-1f2d9fbb53cc?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Radio Frequency (RF) Technician III - PNW","HetNet Wireless","Seattle, WA","","45–50 an hour",serpapi_google_jobs,https://dejobs.org/seattle-wa/data-scientist-ii-ai-for-radio-frequency-rf-signals-processing/B5F880885CF849F995954C03F438048C/job/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","RF Technician","INDUSTRIAL COMMUNICATIONS","Marshfield, MA","","",serpapi_google_jobs,https://www.ziprecruiter.com/c/INDUSTRIAL-COMMUNICATIONS/Job/RF-Technician/-in-Marshfield,MA?jid=7b92c473c8f61902&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-15"
0,"","Broadcast Liaison Replay Operator","NASCAR","Santa Fe, NM","","",serpapi_google_jobs,https://www.disabledperson.com/jobs/71107495-broadcast-liaison-replay-operator?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-12"
0,"","Venue Technician - Opening Team!","Level99 Entertainment","United States","","",serpapi_google_jobs,https://us.jobsora.com/job-48380926287?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-09"
0,"","Venue Technician – Las Vegas","F1 Arcade","Las Vegas, NM","","",serpapi_google_jobs,https://talents.vaia.com/companies/f1-arcade/venue-technician-las-vegas-32726622/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Master Electrician (2 positions) Facilities","Greeley-Evans Weld County School District 6","Greeley, CO","","",serpapi_google_jobs,https://www.topschooljobs.org/job/2425492/master-electrician-2-positions-facilities/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-15"
0,"","Master Electrician | Medora Musical","RWS Global","Denver, CO","","",serpapi_google_jobs,https://us.trabajo.org/job-4112-d105bb8d8afa2e10ec8ac2f3d2540bd1?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-14"
0,"","Master Electrician - Now Hiring","UCHealth","Parker, CO","","36.19–54.28 an hour",serpapi_google_jobs,https://www.snagajob.com/jobs/1237455377?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-16"
0,"","Master Electrician - Field Services","Crusoe","Brighton, CO","","",serpapi_google_jobs,https://jobs.ashbyhq.com/crusoe/5f803496-8968-44bf-ae78-531567fbe2f9?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-17"
0,"","Travel Electrician - Journeyman or Master Electrician","Fuze HR Solutions Inc.","Denver, CO","","30–45 an hour",serpapi_google_jobs,https://myavionte.com/sonar/api/jobpost/gJob?jobArgs=Tmt8jXaE8XIvKHtv-u14vA&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-01"
0,"","Master Electrician","Mister Sparky of Colorado Springs, CO","Colorado Springs, CO","","35–50 an hour",serpapi_google_jobs,https://mister-sparky-careers.careerplug.com/jobs/2475427?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Master Electrician – Field Services Lead","Epoch Biodesign","Brighton, CO","","",serpapi_google_jobs,https://www.whatjobs.com/jobs/master-electrician-field-services/brighton-colorado?id=2630094593&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-11"
0,"","Licensed Master Electrician","Patriot Enterprises","Castle Rock, CO","","120K a year",serpapi_google_jobs,https://www.tradesmenup.com/jobs/230481699-licensed-master-electrician?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-17"
0,"","Full-Time Master Electrician","UCHealth","Lakewood, CO","","36.19–54.28 an hour",serpapi_google_jobs,https://jooble.org/rjdp/102483521752359494?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-10"
0,"","Learning Experience Designer – Multimedia & Quality, HR, AssociateLocation:Mumbai, MaharashtraTeam:Talent & Culture","BlackRock","","Tier 2 — Finance","",career_page,https://careers.blackrock.com/job/mumbai/learning-experience-designer-multimedia-and-quality-hr-associate/45831/94022851056,"",""
0,"","NewsNation - Broadcast Control Room Technician, Part-time","Nexstar Media Group, Inc.","Chicago, Illinois","","$21 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5f1ca07f4fe9cae5,"","2026-04-14"
0,"","Sales Engineer - AV integration","TC Furlong Inc.","Chicago, Illinois","","$65,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=72e141458534e893,"","2026-04-14"
0,"","Audio Visual Installation Technician","nan","Chicago, Illinois","","$45,000 - $70,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f5534e1a5e54ea39,"","2026-04-14"
0,"","Event Technical Lead, Audio Visual - Chicago Marriott Downtown Magnificent Mile","Encore Global","Chicago, Illinois","","$17 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=706e5262b5917ade,"","2026-04-13"
0,"","Lead AV Technician","The Art Institute of Chicago","Chicago, Illinois","","$24 - $29 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=eef3a751cb91493a,"","2026-04-13"
0,"","Audio Visual Presales Design Engineer","Netrix Global","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=184f184e49cd8f1c,"","2026-04-01"
0,"","Audio Visual Field Engineer","Netrix Global","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6eacb5f824fdf1bf,"","2026-04-01"
0,"","AV Installation Technician (High-End Resi AV, Lighting, Shading, Control)","Onebutton","New York, New York","","$30 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9bf88a24ac026c8f,"","2026-04-15"
0,"","Lead Audio Visual Technician - Crestron Toolbox","Adwar Video","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=157f01ac82fff155,"","2026-04-15"
0,"","Senior AV Event Technician","Kinly","New York, New York","","$70,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=44dd4b9b91e180a7,"","2026-04-15"
0,"","Power 105.1 Part-Time Board Operator","iHeartMedia","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6cfc92ed01e967b5,"","2026-04-14"
0,"","NBA Radio - PT Associate Producer","SiriusXM","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d9eb84b21ddba56c,"","2026-04-14"
0,"","Senior System Engineer, Broadcast Engineering","SiriusXM","New York, New York","","$106,400 - $145,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3f1396d577753d51,"","2026-04-14"
0,"","Low Voltage Systems and Audio/Visual Technicians","Lincoln Tech","New York, New York","","$27 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0ebdd45188868cd4,"","2026-04-14"
0,"","Senior System Engineer, Broadcast Engineering","adswizz","New York, New York","","$106,400 - $145,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=71d794131e75a6a0,"","2026-04-14"
0,"","NBA Radio - PT Associate Producer","adswizz","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=dbc47042275caae2,"","2026-04-14"
0,"","AV Technician Tier 2","EOS IT Solutions","New York, New York","","$73,000 - $76,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=010dc235c4d16246,"","2026-04-14"
0,"","Support Technician (Crestron - A/V)","Columbia University","New York, New York","","$80,000 - $92,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=71eb07e21475456b,"","2026-04-13"
0,"","Audio Visual Field Technician / Technology Support Specialist","Convergent Technology Associates","New York, New York","","$20 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cb7d45b5154ba13a,"","2026-04-13"
0,"","Junior AV Engineer","Canyon","New York, New York","","$55,000 - $70,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d148b4a6a435b3c0,"","2026-04-10"
0,"","Senior AV Engineer","Canyon","New York, New York","","$70,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=08fe21078c454883,"","2026-04-10"
0,"","AV Design Engineer","Align","New York, New York","","$100,000 - $115,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fe0cd9656f169210,"","2026-04-10"
0,"","Audio Engineer, MS NOW","Versant","New York, New York","","$100,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=82083d8f6d4ed429,"","2026-04-10"
0,"","Event Technical Lead, Audio Visual (Part Time Casual) - The Opus Westchester, Autograph Collection","Encore Global","New York, New York","","$18 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=99a726b34051ed81,"","2026-04-09"
0,"","Senior AV Installation Technician","Diversified","New York, New York","","$33 - $42 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5ae5fbe18fd3d06c,"","2026-04-09"
0,"","Lead AV Technician","Mason Technologies Inc","New York, New York","","$35 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6384357ba8f1f5ef,"","2026-04-09"
0,"","Audio-Visual Technician","Whitney Museum of American Art","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=49f55b8549699b3a,"","2026-04-06"
0,"","Audio Visual Event Support Technician","OfficePro, Inc.","San Francisco, California","","$83,000 - $93,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3ea87aa2c68dbb6b,"","2026-04-16"
0,"","Audio/Visual Application Engineer","Uber","San Francisco, California","","$153,000 - $170,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d624d4b2230430d5,"","2026-04-16"
0,"","Lead Fabrication Technician - AV, Broadcast & Media Systems","Diversified","San Francisco, California","","$60 - $90 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=71ab970bcce2d9b8,"","2026-04-15"
0,"","Technical Engineer","Audacy, Inc.","San Francisco, California","","$95,000 - $105,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=117ca1b7cd78aa6e,"","2026-04-15"
0,"","On Call Broadcast Master Control TECHNICIAN","KTSF TV","San Francisco, California","","$25 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cfbfea69a6b21ffe,"","2026-04-15"
0,"","Audio PD Engineer","Apple","San Francisco, California","","$147,400 - $272,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=27b10f9508ecec56,"","2026-04-15"
0,"","Acoustic Engineer - iPad, Mac & Home Acoustics","Apple","San Francisco, California","","$147,400 - $272,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2b03d8bfbee79b0b,"","2026-04-11"
0,"","Platform Software Engineer, Audio Software Integration","Apple","San Francisco, California","","$147,400 - $272,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1ffdbfe2a8189c5b,"","2026-04-09"
0,"","Sr. Software Engineer, Audio & Media Technologies","Apple","San Francisco, California","","$147,400 - $272,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=14815bb36639f4a8,"","2026-04-09"
0,"","Acoustic Engineer - AirPods","Apple","San Francisco, California","","$147,400 - $272,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3325ab0b4f93b06f,"","2026-04-09"
0,"","Simulation Engineer - Camera Hardware","Apple","San Francisco, California","","$147,400 - $272,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=62dea339656784dd,"","2026-04-09"
0,"","3D Game Artist - Platform Architecture","Apple","San Francisco, California","","$147,400 - $272,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a6ee99066b1b2b18,"","2026-04-13"
