score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Photographer - Pottery Barn Teen","Williams-Sonoma, Inc.","San Francisco, California","","$100,000 - $115,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3b67073c80954d9e,"","2026-03-31"
0,"","Architectural Drafter, Mid-Level","CHAPMAN DESIGN ASSOCIATES","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=61866b7c84def4ed,"","2026-03-31"
0,"","Designer - Interiors - Junior","Gensler","San Francisco, California","","$75,000 - $95,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=57f9c727186a259b,"","2026-03-31"
0,"","Site Merchandising Manager - House Brands","Lumens","San Francisco, California","","$70,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f44703b752781d08,"","2026-03-30"
0,"","Creative Project Manager","Lumens","San Francisco, California","","$80,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fda3dd6ab8d5653e,"","2026-03-30"
0,"","Landscape Construction Jobs--Foreman, Skilled Laborer, and Laborer","Rock & Rose Landscapes","San Francisco, California","","$23 - $46 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d9be10c753660c7c,"","2026-03-30"
0,"","Designer","Crate and Barrel","Seattle, Washington","","$18 - $36 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a5f35db836e89464,"","2026-03-31"
0,"","Apparel Product Developer","Cutter & Buck","Seattle, Washington","","$46 - $51 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ccba782999a518fa,"","2026-03-31"
0,"","Sr. Project Designer","Cushman & Wakefield","Seattle, Washington","","$55,250 - $65,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2ce7e1c39a78cd77,"","2026-03-31"
0,"","Designer - Workplace - Junior","Gensler","Seattle, Washington","","$72,000 - $82,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5294646f40b1d6c0,"","2026-03-31"
0,"","BIM Designer - MEP, DC Design Engineering","Amazon.com","Seattle, Washington","","$96,600 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=099f59aa30f647c1,"","2026-03-23"
0,"","Electrical BIM Designer, DC Design Engineering","Amazon.com","Seattle, Washington","","$116,800 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9d7d949d7269907f,"","2026-03-12"
0,"","Video Producer, Fluke Creative Studio","Fluke","Seattle, Washington","","$76,700 - $128,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1c672007348b9549,"","2026-03-12"
0,"","Creative Director CGI, Devices Brand Studio","Amazon.com","Seattle, Washington","","$141,000 - $210,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ddd4da649d0a0ca3,"","2026-02-24"
0,"","Senior Electrical Engineer","Genesis AEC","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=08818b99b503799a,"","2026-04-06"
0,"","Designer, Lead (Accessories & Apparel)","Whoop","Boston, Massachusetts","","$130,000 - $170,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8797741c74b89c93,"","2026-04-02"
0,"","Interior Design Procurement Specialist","SV DESIGN","Boston, Massachusetts","","$29 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2940145cfd99227a,"","2026-04-01"
0,"","Interior Designer","Northeast Design Build","Boston, Massachusetts","","$75,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=affa56d4813968b0,"","2026-04-01"
0,"","Sr. Project Designer","Cushman & Wakefield","Boston, Massachusetts","","$55,250 - $65,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=aa860cb33dbbfce5,"","2026-03-31"
0,"","Visual Merchandiser - Newbury Street Local Flagship","H&M","Boston, Massachusetts","","$19 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9e18c86ab7e48040,"","2026-03-30"
0,"","Design Assistant / Project Manager","Oliver M Furth","Los Angeles, California","","$65,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e391a8debd0ade28,"","2026-04-05"
0,"","Senior Mechanical Engineer","Troy Lighting","Los Angeles, California","","$90,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=74a62d125bbdba66,"","2026-04-02"
0,"","Procurement Specialist (Project Hire/Internal Assignment)","Disney Parks, Experiences and Products","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d506fe947ac1e38f,"","2026-04-02"
0,"","Preditor (PH)","The Walt Disney Studios","Los Angeles, California","","$105,100 - $140,900 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=878c391f9c4ce946,"","2026-04-02"
0,"","Technical Designer – Sports – Mid Level","Gensler","Los Angeles, California","","$85,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ede894c79820f540,"","2026-04-02"
0,"","Senior Exhibitions and Graphic Designer","Art Center College of Design","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=fa8e48fd9a00add4,"","2026-04-01"
0,"","Electrical Engineer I","Rosendin Electric","Los Angeles, California","","$75,000 - $98,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f1a7fdad53f99899,"","2026-04-01"
0,"","Procurement Specialist (Project Hire/Internal Assignment)","The Walt Disney Company","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=95970b0e628c422e,"","2026-04-01"
0,"","Preditor (PH)","The Walt Disney Company","Los Angeles, California","","$105,100 - $140,900 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=813bfc43dfb66c8e,"","2026-04-01"
0,"","Senior Accessory Technical Program Manager","Ford Motor Company","Los Angeles, California","","$135,420 - $226,980 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d51b6ddbbc296e3c,"","2026-04-01"
0,"","Specification Sales Representative","Solatube International","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=be3453392fb5e7cc,"","2026-04-01"
0,"","MOTION GRAPHICS DESIGNER / VIDEO EDITOR","Coalition Technologies","Los Angeles, California","","$17 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0464c8b2185653b4,"","2026-04-01"
0,"","Electrical Project Engineer, CA","Civiltec Engineering","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=673bbf7c793cd887,"","2026-03-31"
0,"","Project Director","REDROCK ENTERTAINMENT","Los Angeles, California","","$120,000 - $130,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b73feb987405637e,"","2026-03-31"
0,"","Sr. Project Designer","Cushman & Wakefield","Los Angeles, California","","$55,250 - $65,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cc15c03366155026,"","2026-03-31"
0,"","Inside Sales Advisor - Los Angeles Showroom","Corston Architectural Detail","Los Angeles, California","","$65,000 - $75,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d49a1d7c0f929422,"","2026-03-31"
0,"","Manager, Visual Design","PacSun","Los Angeles, California","","$95,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=41f1bf9d3dfaf78b,"","2026-03-31"
0,"","Designer (Lighting)","ALFATECH","Los Angeles, California","","$38 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e181e3ac0f435e47,"","2026-03-30"
0,"","Sr. Designer (Lighting)","ALFATECH","Los Angeles, California","","$90,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e786d574bde8931f,"","2026-03-30"
0,"","Graphic Designer","MSI","Los Angeles, California","","$21 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0fd424618238dc75,"","2026-03-30"
0,"","Electrical Project Manger - Los Angeles","Turpin & Rattan Engineering","Los Angeles, California","","$80,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=98488722c721eea5,"","2026-03-24"
0,"","Creative Director CGI, Devices Brand Studio","Amazon.com","Los Angeles, California","","$141,000 - $210,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3f053a790ecba70d,"","2026-02-24"
0,"","Interior Designer","Zero West House Inc.","Los Angeles, California","","$95,000 - $105,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9a8cebb922a253ce,"","2026-02-24"
0,"","Interior Designer","National Security Agency","Washington, DC","","$57,736 - $133,142 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4a3f52c399dd863a,"","2026-04-06"
0,"","Energy - Designer IV","KCI Technologies","Washington, DC","","$35 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=48e06b64f12337f1,"","2026-04-03"
0,"","Kitchen Cabinet Designer","Washington Cabinetry","Washington, DC","","$37,440 - $68,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=44dc04f916bf9a88,"","2026-04-03"
0,"","Design Sales Consultant – Owings Mills Showroom","Mosaic Inc","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3073014d7ea54c19,"","2026-04-03"
0,"","H&M Visual Merchandiser Fair Oaks Mall, VA","H&M","Washington, DC","","$17 - $20 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=65e9fdd21b2de7ab,"","2026-04-03"
0,"","Lighting Designer","Bkv Group","Washington, DC","","$90,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a28f9e66c2cf2dd7,"","2026-04-03"
0,"","Architecture Higher Education Leader","Johnson, Mirmiran & Thompson","Washington, DC","","$160,000 - $220,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1758a27f703182ed,"","2026-04-03"
0,"","Electrical Engineering Manager / Richmond","Gaylor Electric","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=cb086b6a59aa37a6,"","2026-04-02"
0,"","Data Center Electrical Engineer III","Rosendin Electric","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=c842f8600cee3276,"","2026-03-31"
0,"","Sr. Data Center Engineering Team Lead","Rosendin Electric","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=bc1ef0a3d244517d,"","2026-03-31"
0,"","Data Center Designer III","Rosendin Electric","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=903ecde7af2ef9c7,"","2026-03-31"
0,"","Senior Interior Designer (DC)","Joe Waroquier HOME","Washington, DC","","$82,000 - $93,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=69ffd1400ca663d7,"","2026-03-31"
0,"","Sr. Project Designer","Cushman & Wakefield","Washington, DC","","$55,250 - $65,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=79dc768ffc4a7ab8,"","2026-03-31"
0,"","Electrical BIM Designer, DC Design Engineering","Amazon.com","Washington, DC","","$116,800 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f6344ca203b3cd54,"","2026-03-12"
0,"","Security Systems Engineer, DCE Security Solutions Engineering","Amazon.com","Washington, DC","","$116,800 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7752971094c39466,"","2026-03-04"
0,"","Electrical Engineer","Spectra Tech, Inc.","United States","","$70 - $85 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b340017271373523,"","2026-04-06"
0,"","Business Development Representative","CHRISTIE","United States","","$50,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c91a6401eba14a72,"","2026-04-06"
0,"","Senior Electrical Designer","CMTA Consulting Engineers","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=c29a1aa42837b448,"","2026-04-06"
0,"","DECK ELECTRICIAN (CERTIFICATION REQUIRED)","HII","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2fa234be62f42ffc,"","2026-04-06"
0,"","Senior Electrical Engineer","Genesis AEC","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b67b1b739670988b,"","2026-04-06"
0,"","Certified Interior Designer","nan","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=659433f345dea2c6,"","2026-04-06"
0,"","Acquisition Analyst","nan","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=25067174e2e2cdfa,"","2026-04-01"
0,"","Food Service Tech II - Cook Part Time","nan","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2612b73fbbb79bfd,"","2026-04-03"
0,"","Broadcast & IT Engineer","nan","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7c9701622dc9f5fc,"","2026-04-01"
0,"","Project Manager","nan","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=9342fe2187e6ed7f,"","2026-04-06"
0,"","Social Media Specialist","nan","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=ad07af93174411b2,"","2026-04-03"
0,"","Electrical & Telecommunications Revit BIM Modeler – Data Center","ISC Constructors, LLC","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=0af088c3670266e4,"","2026-04-06"
0,"","Electrical Design Engineer","The Misch Group","United States","","$85,000 - $125,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cc25e86a2c722b1d,"","2026-04-06"
0,"","Head of Design & Pre-Construction","Ashton Group at the Beach","United States","","$80,000 - $99,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a2ac430a60d00ebc,"","2026-04-05"
0,"","Senior/Master Glass Blower and Shop Tech","Fine Art Handcrafted Lighting","United States","","$25 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1ca83d4a55b1be56,"","2026-04-05"
0,"","Trade Show Exhibit Designer","Genesis Exhibits","Remote","","$75,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cca66b264ff7058c,"","2026-04-02"
0,"","Principal Electrical Designer - Power & Utilities","Parsons","Remote","","$42 - $74 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=83d96a07663da89e,"","2026-04-02"
0,"","Volunteer Game Concept Artist","Star Tempest Studios","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=33c858d3e56fb7f7,"","2026-04-01"
0,"","Associate - Security","TEECOM","Remote","","$110,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9815615ce742d207,"","2026-03-31"
0,"","Design Associate","Destination Concepts, inc","Remote","","$71,000 - $75,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9168a7d6effaf550,"","2026-03-30"
0,"","Senior Designer","Destination Concepts, inc","Remote","","$80,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=64ca6d92df5e1256,"","2026-03-30"
0,"","Retail Field, POS & Network Technicians","MTI Global Services","Chicago, Illinois","","$19 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=79949d11c4cf9352,"","2026-04-05"
0,"","Diesel Mechanic (Mobile Truck Repair – Night Shift)","All Fleet Inc","Chicago, Illinois","","$25 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=909762de603262b3,"","2026-04-05"
0,"","Maintenance Technician","Aloft Bolingbrook","Chicago, Illinois","","$20 - $21 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e23db8da3f85100f,"","2026-04-03"
0,"","Facilities Technician - FTECHSS","NavitasPartners","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=38f24b954fd494c6,"","2026-04-03"
0,"","Healthcare Facilities Technician – Maintenance & Operations (HVAC/Electrical/Plumbing) - 26-03136","NavitasPartners","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=624cb6043610306c,"","2026-04-02"
0,"","LANDSCAPE LIGHTING TECHNICIAN","Pure illumination","Chicago, Illinois","","$16 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=738b4a7b38b3269f,"","2026-04-03"
0,"","Stagehand","CBS News and Stations","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=35385d56b82e44a0,"","2026-04-03"
0,"","Maintenance Technician","Mobile Generation","Chicago, Illinois","","$50,000 - $60,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=54d917a1d4ff37d1,"","2026-04-02"
0,"","Plant Care Technician I","Ambius","Chicago, Illinois","","$18 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=20c7cc0d032ee34c,"","2026-04-02"
0,"","Facilities Technician - FTAP#01","NavitasPartners","Chicago, Illinois","","$25 - $27 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=37e25ba99ed9cbb3,"","2026-04-01"
0,"","Maintenance & Facilities Technician","Mill River Club","New York, New York","","$18 - $21 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a8d6249b256d14cf,"","2026-04-05"
0,"","Full Time Building Maintenance","Hilton Garden Inn Stony Brook","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e3012f6ebf5a2a88,"","2026-04-05"
0,"","Maintenance Technician","nan","New York, New York","","$15 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5380bdb9fe0b6d7c,"","2026-04-03"
0,"","Equipment Technician - Night Shift","Jack Studios","New York, New York","","$20 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9e211a6a8cf6a82e,"","2026-04-03"
0,"","HVAC/R Technician","7-Eleven","New York, New York","","$26 - $36 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=144b787be5516d63,"","2026-04-03"
0,"","Mobile Systems Electrician","Elite Auto Group","New York, New York","","$70 - $85 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4ddca8102f712ce4,"","2026-04-02"
0,"","Building Maintenance Supervisor, Multifamily","Avant Developers","New York, New York","","$40,000 - $50,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=17aec7434223cc5f,"","2026-04-01"
0,"","FACILITIES TECHNICIAN","Merlin Entertainments","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=44d77b081c43a6e4,"","2026-04-01"
0,"","Superintendent","Progress Property Management","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a1895de1646cb1ac,"","2026-04-01"
0,"","Photo Booth Attendant","Selfie-Co","New York, New York","","$20 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2581c23f1156f049,"","2026-04-01"
0,"","Maintenance Technician","Shamco Management","New York, New York","","$30 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a4f43ace7bda8471,"","2026-04-01"
