score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Senior Target Security Specialist- Return Center - Upper Marlboro, MD","Target","Washington, DC","","$20 - $37 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=256eb6de03ce3597,"","2026-03-06"
0,"","MIDDLE SCHOOL PRINCIPAL-DOROTHY HAMM","Arlington Public Schools","Washington, DC","","$130,117 - $213,267 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=153b66d4d9e7d6ae,"","2026-03-06"
0,"","Security Systems Specialist","Stinson Leonard Street","Washington, DC","","$67,000 - $82,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c6dd1ddbab4a37c2,"","2026-03-06"
0,"","Clinical Specialist, Joint Replacement - Washington DC","Stryker","Washington, DC","","$68,900 - $95,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ea2a5698dcbd4aad,"","2026-03-06"
0,"","Security Systems Engineer, Data Center Engineering Security Products","Amazon.com","Washington, DC","","$116,800 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d7c736f9fb653cc0,"","2026-03-04"
0,"","Simulation Operations Specialist (Simulation/Clinical Labs)","Johns Hopkins University","Washington, DC","","$19 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ae1c766f133b6017,"","2026-03-03"
0,"","Communications Specialist - Level 3","Northrop Grumman","Washington, DC","","$81,400 - $141,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=31de52e576fa0d1c,"","2026-02-24"
0,"","Mechanical Express Specialist","U-Haul","United States","","$20 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2f50ec86aaf033de,"","2026-03-09"
0,"","Trailer/SRI Repair Specialist","U-Haul","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a9fd21096e3ec438,"","2026-03-09"
0,"","Customer Relations Specialist","U.S. Environmental Rental","United States","","$20 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=47562021061a86e9,"","2026-03-09"
0,"","MEP Project Specialist","MCGOUGH CONSTRUCTION","United States","","$105,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6b35a18a731725d1,"","2026-03-09"
0,"","Clinical Applications Support Engineer","Canon Medical Systems","United States","","$68,460 - $102,690 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bddb95aad6d8a09a,"","2026-03-09"
0,"","International Manufacturing Training Program","Haering Precision USA LP","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e8f853d823b37701,"","2026-03-09"
0,"","Broker Support Specialist","Integrity Marketing Group","United States","","$50,000 - $62,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b4d277d6570bb11d,"","2026-03-09"
0,"","Sr. Client Service Specialist","Cold Chain Technologies, LLC.","United States","","$25 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1ddfe20d49f45fbc,"","2026-03-09"
0,"","Career Development Specialist - Liberty CI","Tallahassee State College","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=0f4f4264edd664b6,"","2026-03-09"
0,"","Digital Marketing Specialist","PARKS ZEIGLER, PLLC","United States","","$67,000 - $70,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e4969b22dbc4d561,"","2026-03-09"
0,"","Sales Associate","Your Wireless Inc","United States","","$45,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2a21aa9488e20899,"","2026-03-09"
0,"","Service Access Specialist & MNsure Navigator","Community Resource Connections","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=89f13372f733bba7,"","2026-03-09"
0,"","Activation Specialist","RealWork Labs","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d2cb504b136d1558,"","2026-03-09"
0,"","Office Coordinator III","Syracuse University","United States","","$18 - $20 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b1a7ce2391595431,"","2026-03-09"
0,"","Sales - Wireless Specialist - Magnolia AR","Russell Cellular","United States","","$12 - $17 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c17a2504ec07d8be,"","2026-03-09"
0,"","Sales - Wireless Specialist - Roswell NM","Russell Cellular","United States","","$12 - $17 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e0cec35aed0d15ca,"","2026-03-09"
0,"","Sales - Wireless Specialist - Carthage TN","Russell Cellular","United States","","$12 - $17 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=12ddd2eb9bb2f112,"","2026-03-09"
0,"","Sales - Wireless Specialist - Monroe LA","Russell Cellular","United States","","$12 - $17 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b611c55d10f78c84,"","2026-03-09"
0,"","Sales - Wireless Specialist - Fort Madison IA","Russell Cellular","United States","","$12 - $17 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=13691a664176601e,"","2026-03-09"
0,"","Sales - Wireless Specialist - Wappingers Falls","Russell Cellular","United States","","$16 - $21 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1e62f260ed1fa297,"","2026-03-09"
0,"","CXO Consultant","SSP Innovations","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b26f63a26b9a641c,"","2026-03-07"
0,"","Information & Cybersecurity Specialist 3 (Remote)","DeNovo Solutions","Remote","","$106,000 - $126,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=45f0dc662152b75a,"","2026-03-07"
0,"","Information & Cybersecurity Specialist 4 (Remote)","DeNovo Solutions","Remote","","$120,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8019be864971b7ae,"","2026-03-07"
0,"","Information & Cybersecurity Specialist 1 (Remote)","DeNovo Solutions","Remote","","$79,000 - $99,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=584a7c9ef2a1f166,"","2026-03-07"
0,"","Information & Cybersecurity Specialist 2 (Remote)","DeNovo Solutions","Remote","","$90,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=591059cbf444f951,"","2026-03-07"
0,"","Mobile App Marketing Specialist","TechKnock","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e3bcf8da22a94596,"","2026-03-07"
0,"","Senior Director, Technology and Innovation","National University","Remote","","$89,520 - $120,850 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8a800d6165388077,"","2026-03-06"
0,"","Content Specialist, Healthcare Consumer Experience","Health Catalyst","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=dd28de15ce8dbe0a,"","2026-03-06"
0,"","Senior Director of Marketing and Communications","CRADLES TO CRAYONS","Remote","","$120,000 - $135,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=517ca543d89e1f22,"","2026-03-06"
0,"","Program Specialist - TASC/SHIP (Remote)","National Rural Health Resource Center","Remote","","$62,037 - $66,690 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e48322eac1790094,"","2026-03-06"
0,"","Training Specialist","Grant Street Group","Remote","","$75,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0908167896cfd713,"","2026-03-06"
0,"","Senior Growth Marketer","Optimal Digital Marketing","Remote","","$85,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=413f66499399df4a,"","2026-03-06"
0,"","Quality Assurance Specialist I","Liberty University","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b1610c4e629ea401,"","2026-03-06"
0,"","Corporate Development Counsel","EquipmentShare","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d1fd780856f92714,"","2026-03-06"
0,"","Director Coding and CDI App Solutions","CorroHealth","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=47ff5bdd08661144,"","2026-03-05"
0,"","Programmatic Specialist I (Remote)","Connoisseur Media","Remote","","$45,000 - $60,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=15ec2063430f90b1,"","2026-03-05"
0,"","Senior Pre-Sales Solutions Consultant, Asset Finance","FIS","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2e1f4a408d59209e,"","2026-03-05"
0,"","Integration Specialist","Align Technology","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a5d9b8307de4143b,"","2026-03-05"
0,"","Veteran Escalations Specialist","VetClaims.ai","Remote","","$55,000 - $60,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d2bb263900e5abc8,"","2026-03-05"
0,"","Field Marketing Specialist","Entrust Corporation","Remote","","$62,119 - $91,108 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=246077d22cc9dacb,"","2026-03-05"
0,"","Senior Content Specialist, Securities","Kaplan","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e1dfa4eb6f39b739,"","2026-03-05"
0,"","MH FIRST Remote RN - Float","Monogram Health","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=252ebad8106af887,"","2026-03-05"
0,"","Business Specialist - Procurement","Amentum","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f14c7b99121044f3,"","2026-03-05"
0,"","Integrated Field Marketing Specialist","Saviynt","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=79cc8e7ea54d0d12,"","2026-03-05"
0,"","Electrical Senior Project Engineer","Epstein Global","Chicago, Illinois","","$110,000 - $135,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=39e23d31cd6d2869,"","2026-03-05"
0,"","Director of Sales & Marketing (Midwest Region)","Display Supply & Lighting, Inc.","Chicago, Illinois","","$75,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=301308c9990cbc32,"","2026-03-04"
0,"","Project Architect","Gensler","Chicago, Illinois","","$95,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=499ef2e2eec72076,"","2026-03-03"
0,"","Project Architect - Workplace Interiors - Senior","Gensler","Chicago, Illinois","","$97,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f14f2debc6d35491,"","2026-03-03"
0,"","Designer - Interiors - Critical Facilities","Gensler","Chicago, Illinois","","$69,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ae484c407c006a82,"","2026-03-03"
0,"","International Sales Assistant","MillerKnoll","Chicago, Illinois","","$55,717 - $73,370 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ad7e1727d21f933d,"","2026-03-03"
0,"","Regional Sales Manager, Chicago - Lumascape Lighting (Remote)","Lumascape USA","Chicago, Illinois","","$120,000 - $145,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=80856319d88c82c5,"","2026-03-03"
0,"","Inside Sales & Customer Service Representative","LTF Technology","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4876349ceaf1b6cb,"","2026-03-03"
0,"","Regional OEM Sales Manager","LTF Technology","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e5741312225f140b,"","2026-03-02"
0,"","Interior Designer","SCI","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=88f16dce4ccdfe96,"","2026-03-02"
0,"","Senior Project Manager (Low-Voltage/Lighting/Shading/Audio/Video)","Resolution Audio Video","New York, New York","","$100,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cf13364bb575ce13,"","2026-03-09"
0,"","Designer - Interiors - Junior","Gensler","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=bb634f259a1de4de,"","2026-03-07"
0,"","Videographer Producer - Contract","Lazard","New York, New York","","$60 - $80 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8cc31a155c7bfc65,"","2026-03-06"
0,"","draftsperson","Ideko","New York, New York","","$65,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e5148104638824f0,"","2026-03-06"
0,"","Senior Brand & Content Designer","Neural Concept","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7e2a12ce3d7e501b,"","2026-03-05"
0,"","Intermediate Sustainability Designer","Skidmore, Owings & Merrill","New York, New York","","$72,000 - $82,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3b53cc35fdcb8b31,"","2026-03-05"
0,"","Vice President Store Design","Victoria's Secret","New York, New York","","$230,000 - $304,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=046d5802fb5c768a,"","2026-03-04"
0,"","Head of Technical Fabrication & Studio Operations","Jen Lewin Studio","New York, New York","","$85,000 - $95,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=65e9c33473254fc1,"","2026-03-04"
0,"","Senior Electrical CAD / REVIT Designer - Full Time, Hybrid - NYC","Toll International LLC","New York, New York","","$140,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=197b69120528a1ef,"","2026-03-04"
0,"","Lighting Product Designer","Axis Lighting","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=eb2e2516760f613d,"","2026-03-04"
0,"","Residential Project Manager","Visual Comfort & Co","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f3f7d2bb57cf595a,"","2026-03-03"
0,"","Senior Residential Interior Designer/Project Manager","Huniford Design Studio","New York, New York","","$80,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b528922b1a2394ae,"","2026-03-03"
0,"","Home Integration AV Rack Specialist","AUDIOCOM","New York, New York","","$22 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fbdb9b7f244bf3aa,"","2026-03-03"
0,"","Lighting Designer","HLW International","New York, New York","","$60,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3af0b73d4a10f8b8,"","2026-03-03"
0,"","Weekend Sales Associate","OCHRE","New York, New York","","$17 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7c2039bdec50d16b,"","2026-03-03"
0,"","Electrical BIM Designer","Kleinknecht Electric Company, Inc. Co.","New York, New York","","$75,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bbf477f58d3e1e04,"","2026-03-03"
0,"","Technical Designer - Architecture","Jacobs DOland Beer","New York, New York","","$80,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cc43be44335b3f3e,"","2026-03-03"
0,"","Design Intern","Horton Lees Brogden Lighting Design Inc","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=217b9c7cb669a227,"","2026-03-02"
0,"","Director of Exhibit Design and Production","Asian Art Museum Foundation","San Francisco, California","","$130,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c966555bdb5e3648,"","2026-03-07"
0,"","Kitchen and Bath Sales and Design Associate","KiLAND","San Francisco, California","","$53,000 - $75,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6124fe021f2b5814,"","2026-03-07"
0,"","Mainstage Lighting Designer","nan","San Francisco, California","","$850 - $1,000 (weekly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=25d156fd6d115c17,"","2026-03-06"
0,"","Principal","ALFATECH","San Francisco, California","","$160,000 - $190,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1fc6cbf916cf0cd7,"","2026-03-06"
0,"","Sr. Engineer (Electrical)","ALFATECH","San Francisco, California","","$150,000 - $165,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8c15a8abf3e503a6,"","2026-03-06"
0,"","Junior Interior Designer","Jeffrey Neve Interior Design","San Francisco, California","","$35 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fb621c183f0430ac,"","2026-03-05"
0,"","Senior Interior Designer – Residential (FFE Lead)","Divino Arc LLC","San Francisco, California","","$90,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2440646b4970e0cf,"","2026-03-05"
0,"","Construction Project Manager","BRAVAS | Home Experience Design","San Francisco, California","","$125,000 - $145,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4948cd4a4233b189,"","2026-03-04"
0,"","Project Architect - Technology","Gensler","San Francisco, California","","$118,000 - $135,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8b84d36f0ad3ce6c,"","2026-03-04"
0,"","Mechanical Engineer II - III","Syska Hennessy Group","San Francisco, California","","$66,249 - $143,090 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=af43a6877debde19,"","2026-03-03"
0,"","Electrical Engineer II - III","Syska Hennessy Group","San Francisco, California","","$66,249 - $143,090 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=938b3d195d0269e2,"","2026-03-02"
0,"","Associate Interior Designer","Studio Munroe, Inc","San Francisco, California","","$90,000 - $108,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=75891216c3061e09,"","2026-03-03"
0,"","Photographer - Pottery Barn Kids","Williams-Sonoma, Inc.","San Francisco, California","","$100,000 - $115,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f27dd25a3958e747,"","2026-03-02"
0,"","Manager, CGI Art Director - Pottery Barn","Williams-Sonoma, Inc.","San Francisco, California","","$110,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=33c9f867e7b88b53,"","2026-03-02"
0,"","Interior Designer","Amy Corinne Interiors","San Francisco, California","","$57,946 - $96,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4a92dbb0b6624d01,"","2026-03-02"
0,"","Senior technical designer/ CAD Drafter: temporary project based- grow to long term","nan","Seattle, Washington","","$45 - $75 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=468280d728b8352b,"","2026-03-09"
0,"","PROJECT ASSISTANT","City Light & Power, Inc.","Seattle, Washington","","$25 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=37547a380d3ca3b4,"","2026-03-06"
