score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Productivity Solutions Consultant","Pax8","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=5072969499713a46,"","2026-05-01"
0,"","Mortgage Business Analyst","Silverwork Solutions","Remote","","$80,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6e3326ff2952553c,"","2026-05-01"
0,"","Data Engineer","nan","Remote","","$104,900 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ee86e3d398336334,"","2026-05-01"
0,"","Support Service Coordinator L1","Pax8","Remote","","$40,000 - $45,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=20f0e2837c73eb33,"","2026-05-01"
0,"","Senior Manager, Global Benefits - (US REMOTE - East Coast)","PerkinElmer","Remote","","$132,500 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=37cfef49b6958561,"","2026-04-30"
0,"","National Clinical Specialist Advanced Therapeutic","FujiFilm","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=fcc5e87363125e39,"","2026-04-30"
0,"","Manager, Oracle Technologies","RTI International","Remote","","$160,000 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=18de4a2af847f08a,"","2026-04-30"
0,"","K-12 District Success Lead, Northeast Region","EverFi","Remote","","$75,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=498a7c13cdd786be,"","2026-04-30"
0,"","Clinical Sales Specialist, Western Louisiana","TriSalus Life Sciences","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6bbec45246fcafa6,"","2026-04-30"
0,"","Sr. Strategic Sourcing Specialist","Forescout Technologies","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=687c334d631dbe1b,"","2026-04-30"
0,"","Cyber Resiliency and Recovery Expert","Allstate Insurance","Remote","","$120,000 - $193,725 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=636924e707c78e04,"","2026-04-30"
0,"","Curriculum Content Developer","StrongMind","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=761248b91b4a519b,"","2026-04-30"
0,"","Strategic Sourcing Specialist","ServiceChannel","Remote","","$70,600 - $117,900 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=276a8df618308035,"","2026-04-23"
0,"","Program Manager, Membership Growth","American Massage Therapy Association","Chicago, Illinois","","$72,000 - $75,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a084e309c3c256fc,"","2026-05-04"
0,"","Sr. Project Designer","Cushman & Wakefield","Chicago, Illinois","","$55,250 - $65,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a784c071badf7910,"","2026-05-04"
0,"","Service Support Specialist","Guitar Center","Chicago, Illinois","","$43 - $48 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=775b377d95cf72af,"","2026-05-01"
0,"","Senior Electrical Engineer","Kimley-Horn","Chicago, Illinois","","$130,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7028541a9385fbce,"","2026-05-01"
0,"","Showroom Sales Consultant","Ferguson","Chicago, Illinois","","$60,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fef393d92e172a7c,"","2026-05-01"
0,"","SENIOR VIDEO EDITOR","CELLA","Chicago, Illinois","","$45 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dc0ad5e804e041ef,"","2026-05-01"
0,"","Estimator","ILT Vignocchi","Chicago, Illinois","","$70,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ed794da577f94c73,"","2026-05-01"
0,"","Application Engineer","Edge Lighting","Chicago, Illinois","","$25 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4963c264741ef425,"","2026-05-01"
0,"","Senior Interior Designer/Project Manager","Brass Tacks Studio","Chicago, Illinois","","$75 - $100 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=aa4941f490e69f70,"","2026-05-01"
0,"","Lighting Designer","Ghafari","Chicago, Illinois","","$70,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f946f443a3e94558,"","2026-04-30"
0,"","Plumbing Engineer III/Designer III","Syska Hennessy Group","Chicago, Illinois","","$78,853 - $110,279 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=617a3e2b3acf776c,"","2026-04-30"
0,"","Customer Experience Manager","Visual Comfort & Co","Chicago, Illinois","","$100,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=09ec9f0c17225d22,"","2026-04-29"
0,"","International Customer Experience Representative","Visual Comfort & Co","Chicago, Illinois","","$28 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7e2ac0d151ac4987,"","2026-04-29"
0,"","Emergency Vehicle Technician","Federal Signal Corporation","Chicago, Illinois","","$44,311 - $63,302 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=56f4459f9e1c8500,"","2026-04-28"
0,"","Designer","Crate and Barrel","Chicago, Illinois","","$16 - $36 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=915fb14297eef13f,"","2026-04-28"
0,"","Electrical Engineering Manager - Healthcare","Farnsworth Group","Chicago, Illinois","","$120,000 - $171,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=96825a9185b49816,"","2026-04-27"
0,"","Design Assistant","Lightscape, Inc.","Chicago, Illinois","","$30,000 - $45,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dc1f130624f5cceb,"","2026-04-27"
0,"","Sr. Project Designer","Cushman & Wakefield","New York, New York","","$55,250 - $65,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a27985bf98047ff1,"","2026-05-04"
0,"","Visual Merchandiser-Empire Outlets","H&M","New York, New York","","$21 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e4023733bc68cb19,"","2026-05-04"
0,"","Creative Director, Brand Events","Van Wyck & Van Wyck","New York, New York","","$150,000 - $225,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=659eb7a10c67f75a,"","2026-05-01"
0,"","Producer / Editor, Presence® Media","Luxury Presence","New York, New York","","$100,000 - $135,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3c1fb2ebeb54dca3,"","2026-05-01"
0,"","Senior Substation Designer","Arup","New York, New York","","$122,500 - $145,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e2271b1c94c46cb1,"","2026-05-01"
0,"","Head Stagehand","ABC News","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6349ba210903c18e,"","2026-05-01"
0,"","Head Carpenter","ABC News","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=8e6faa8cebbe41eb,"","2026-05-01"
0,"","Designer - Retail - Junior","Gensler","New York, New York","","$73,000 - $78,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=613542925b715949,"","2026-05-01"
0,"","Director of Store Planning – Americas","Loewe","New York, New York","","$185,000 - $205,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3cac5d3c2f594220,"","2026-04-30"
0,"","Senior AV Specialist","Zones","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=0f1c6ce6c35ae4a2,"","2026-04-30"
0,"","Lighting Designer II","EwingCole","New York, New York","","$90,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bc36c5e5adce711f,"","2026-04-30"
0,"","Lighting Designer I","EwingCole","New York, New York","","$72,000 - $95,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1f2c719a7ef13b74,"","2026-04-30"
0,"","Electrician","McCarter Theatre Center","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e19cd1c9ef2c112d,"","2026-04-30"
0,"","Head Carpenter","The Walt Disney Company","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2f3a58a1c3cf8279,"","2026-04-30"
0,"","Head Stagehand","The Walt Disney Company","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4c5ce120010248f7,"","2026-04-30"
0,"","Kitchen Designer","Urban homes","New York, New York","","$90,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4cdbf9ec40ffbd05,"","2026-04-30"
0,"","AV Designer","Sourcing Unicorns","New York, New York","","$90,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e8bdd03bc8de6cdd,"","2026-04-30"
0,"","AV Designer","Moment Factory","New York, New York","","$90,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e18abd8e674aedcf,"","2026-04-30"
0,"","Manufacturing Engineering Intern","Humanscale","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=1b0e81cf28063a90,"","2026-04-29"
0,"","Senior Bridge Design Engineer","Stantec","New York, New York","","$134,900 - $202,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5ea3168b3910fd09,"","2026-04-29"
0,"","Interior Designer","S9 Architecture","New York, New York","","$90,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d267451b68573fa2,"","2026-04-24"
0,"","Director, Global Store Design - Estee Lauder Brand","The Estée Lauder Companies","New York, New York","","$120,000 - $208,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e4c060d20563dd44,"","2026-04-01"
0,"","Creative Director CGI, Devices Brand Studio","Amazon.com","New York, New York","","$141,000 - $210,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7e549ed63bed0e57,"","2026-02-24"
0,"","Resource Manager","SCHAWK USA","San Francisco, California","","$85,000 - $95,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f9d252a3b4b119c2,"","2026-05-04"
0,"","Marcom Designer","Apple","San Francisco, California","","$117,400 - $176,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=07438e7f864dbeaa,"","2026-05-02"
0,"","Senior Electrical Engineer","AECOM","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=aaa6e80c48cf71cb,"","2026-05-01"
0,"","Electrical Engineer","ARCHKEY SOLUTIONS","San Francisco, California","","$111,000 - $133,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bc3232945cfe3845,"","2026-04-30"
0,"","SALE CONSULTANT -STUDIO BELMONT DECORATIVE PLUMBING & HARDWARE","nan","San Francisco, California","","$23 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b229b951311c978a,"","2026-04-28"
0,"","Senior Software Engineer - Graph Node Ecosystem (3D)","Adobe","San Francisco, California","","$159,200 - $301,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d04a08e8ca31ab15,"","2026-04-27"
0,"","Photo Editor & Client Experience Designer","Fem Boudoir Studio","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=fe13992baaae8a97,"","2026-04-27"
0,"","Senior / Staff Technical Artist – Materials, Lighting & Procedural Environments","General Motors (GM)","San Francisco, California","","$153,200 - $234,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a65014e4cd9f1170,"","2026-03-30"
0,"","Inbound Trade Sales Representative","Lumens","San Francisco, California","","$55,000 - $60,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=07ab27e0437eb943,"","2026-03-23"
0,"","Sr. Project Designer","Cushman & Wakefield","Seattle, Washington","","$55,250 - $65,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=591942d6c6e86de6,"","2026-05-04"
0,"","Mechatronics Automation Design Engineer","Fresh Consulting","Seattle, Washington","","$75,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ce710ff3154bb145,"","2026-05-01"
0,"","Signal Electrician","City Of Bellevue","Seattle, Washington","","$93,954 - $119,862 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=105cfd10e96f937b,"","2026-05-01"
0,"","Electrical Designer","Case Engineering, Inc.","Seattle, Washington","","$80,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=48bb89e86c517d26,"","2026-05-01"
0,"","Exterior Designer And Salesperson","Maisy Railing","Seattle, Washington","","$210,000 - $350,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1c62be56e5ed267a,"","2026-04-30"
0,"","Lead Professional, Electrical Engineering","WSP","Seattle, Washington","","$98,300 - $175,230 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=43054d8e4599bb57,"","2026-04-29"
0,"","BIM Designer - MEP, DC Design Engineering","Amazon.com","Seattle, Washington","","$96,600 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=06e85beba6697a2e,"","2026-04-28"
0,"","Senior Civil, QC, Inspectors, CM's / Resident Engineers","ProDims","Seattle, Washington","","$55 - $65 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c8235502a87dd998,"","2026-04-28"
0,"","Electrical BIM Designer, DC Design Engineering","Amazon Web Services","Seattle, Washington","","$116,800 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f27f8812f053010c,"","2026-04-24"
0,"","Physical Secuity-ICT BIM Designer, Design Services","Amazon Web Services","Seattle, Washington","","$116,800 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9a0f9f5154a9bf2d,"","2026-04-24"
0,"","Electrical BIM Designer, DC Design Engineering","Amazon.com","Seattle, Washington","","$116,800 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=89589c805029e203,"","2026-04-23"
0,"","Electrical Design Engineer, HV/MV Engineering","Amazon.com","Seattle, Washington","","$116,800 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=63d08a7178fa54a2,"","2026-03-26"
0,"","Mechanical Design Engineer, Data Center Design Engineering","Amazon.com","Seattle, Washington","","$116,800 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=729388c0dc41e8eb,"","2026-03-23"
0,"","Creative Director CGI, Devices Brand Studio","Amazon.com","Seattle, Washington","","$141,000 - $210,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ac320685d1ec5baa,"","2026-02-24"
0,"","Sr. Project Designer","Cushman & Wakefield","Boston, Massachusetts","","$55,250 - $65,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c7a05d5749a4f3aa,"","2026-05-04"
0,"","Production Studio Associate","Hwang Bishop Designs","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b7bf82dc3f91921f,"","2026-04-30"
0,"","Senior PCB Designer","Excelitas Technologies","Boston, Massachusetts","","$93,500 - $124,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dcc6e0dda8f169c5,"","2026-04-29"
0,"","Project Engineer","Visual Comfort & Co","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=c79b59244d11659c,"","2026-04-29"
0,"","Interior Design Assistant","Great Spaces Inc.","Boston, Massachusetts","","$22 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c0fa622d1b8ac717,"","2026-04-29"
0,"","IT/ICT/Security Design Consultant","NV5","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=392dd97570a2d3f1,"","2026-04-28"
0,"","Kitchen Cabinet Designer/measure tech -2020 experienced","SV CUSTOM CABINETS","Boston, Massachusetts","","$60,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=694b72abdfcbb20c,"","2026-04-28"
0,"","Building Automation Controls Designer","Johnson Controls","Boston, Massachusetts","","$33 - $48 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=207398bd9a3e224f,"","2026-04-27"
0,"","Electrical Designer","Arora Engineers, Inc.","Boston, Massachusetts","","$90,000 - $95,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7c3c720e4d09174d,"","2026-04-27"
0,"","Sr. Project Designer","Cushman & Wakefield","Los Angeles, California","","$55,250 - $65,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7cd6ac10c3c72699,"","2026-05-04"
0,"","Bilingual Sourcing Manager, Electronics & Plastics - The Toro Company","The Toro Company","Los Angeles, California","","$122,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=57f44d7434f168b3,"","2026-05-03"
0,"","Customer Service / Sales Representative","Liton Lighting","Los Angeles, California","","$24 - $27 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0bc5521ed594364b,"","2026-05-02"
0,"","Costume Designer","Skydance Media","Los Angeles, California","","$2,900 - $4,000 (weekly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f86a1ff6138620fa,"","2026-05-02"
0,"","Visual Development Apprentice","Skydance Media","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f6e8b17fe9d66605,"","2026-05-01"
0,"","Lead Operations (Retail) - Soho Home Melrose","Soho House & Co.","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=479fd97deae192b6,"","2026-05-01"
0,"","Sr. New Programs Engineer, Studio Engineering","Tesla","Los Angeles, California","","$87,020 - $222,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cd8eb45a338d6e97,"","2026-05-01"
0,"","Insomniac - Media Admin, New Media","Live Nation","Los Angeles, California","","$23 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d8b8be15bc172a4b,"","2026-05-01"
0,"","Junior Industrial Designer","TOPS Products","Los Angeles, California","","$22 - $29 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f727407f3e96ed56,"","2026-04-30"
